,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοῖς,ὁ,l-p---md-,ATR
2,3,Ἀθηναίοις,Ἀθήναιος,n-p---md-,OBJ
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,τεῖχος,τεῖχος,n-s---na-,OBJ
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,περὶ,περί,r--------,AuxP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ἀκρόπολιν,ἀκρόπολις,n-s---fa-,ATR
9,10,",",punc1,u--------,AuxX
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,Πελαργικὸν,Πελαργικός,a-s---na-,PNOM
12,13,καλούμενον,καλέω,v-sfpmna-,ATR
13,14,",",punc1,u--------,AuxX
14,15,τούτους,οὗτος,p-p---ma-,SBJ
15,16,περιβαλεῖν,περιβάλλω,v--ana---,PRED
16,17,.,punc1,u--------,AuxK
