,@id,@form,@lemma,@postag,@relation
0,1,καταχθέντες,κατάγω,v-pappmn-,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,αὐτὴν,αὐτός,p-s---fa-,OBJ
4,5,Σικελοὶ,Σικελοί,n-p---mn-,SBJ
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,πρῶτον,πρῶτος,a-s---na-,ADV
8,9,ἐν,ἐν,r--------,AuxP
9,10,τοῖς,ὁ,l-p---nd-,ATR
10,11,ἑσπερίοις,ἑσπέριος,a-p---nd-,ATR
11,12,μέρεσιν,μέρος,n-p---nd-,ADV
12,13,ᾤκησαν,οἰκέω,v3paia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,ἔπειτα,ἔπειτα,d--------,ADV
15,16,καὶ,καί,d--------,AuxY
16,17,ἄλλῃ,ἄλλῃ,d--------,ADV
17,18,πολλαχῇ,πολλαχῆ,d--------,ADV
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,τ-,ὁ,l-s---na-,ATR
21,22,οὔνομα,ὄνομα,n-s---na-,ADV
22,23,ἡ,ὁ,l-s---fn-,ATR
23,24,νῆσος,νῆσος,n-s---fn-,SBJ
24,25,ἐπὶ,ἐπί,r--------,AuxP
25,26,τούτων,οὗτος,p-p---mg-,ADV
26,27,ἤρξατο,ἄρχω,v3saim---,PRED_CO
27,28,Σικελία,Σικελία,n-s---fn-,PNOM
28,29,καλεῖσθαι,καλέω,v--pne---,OBJ
29,30,.,punc1,u--------,AuxK
30,31,ᾤκησαν,οἰκέω,v3paia---,PRED_CO
