,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κρότων,Κρότων,n-s---fn-,SBJ
3,4,ἄχρι,ἄχρι,r--------,AuxP
4,5,πολλοῦ,πολύς,a-s---ng-,ADV
5,6,διαφυλάξασα,διαφυλάσσω,v-sapafn-,PNOM
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,παλαιὸν,παλαιός,a-s---na-,ATR
8,9,σχῆμα,σχῆμα,n-s---na-,OBJ
9,10,χρόνος,χρόνος,n-s---mn-,SBJ
10,11,οὐ,οὐ,d--------,AuxZ
11,12,πολὺς,πολύς,a-s---mn-,ATR
12,13,ἐξ,ἐκ,r--------,AuxP
13,14,οὗ,ὅς,p-s---ng-,ADV
14,15,τήν,ὁ,l-s---fa-,ATR
15,16,τε,τε,d--------,AuxY
16,17,ὀνομασίαν,ὀνομασία,n-s---fa-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,οἰκήτορας,οἰκήτωρ,n-p---ma-,OBJ_CO
20,21,ἤλλαξε,ἀλλάσσω,v3saia---,ATR
21,22,:,punc1,u--------,AuxK
