,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἑνὸς,εἷς,n-s---ng-,ADV_AP
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,οἰκούντων,οἰκέω,v-pppang-,ATR
5,6,ἐν,ἐν,r--------,AuxP
6,7,αὐτῇ,αὐτός,p-s---fd-,ADV
7,8,ἐθνῶν,ἔθνος,n-p---ng-,ATR
8,9,",",punc1,u--------,APOS
9,10,τοῦ,ὁ,l-s---ng-,ATR
10,11,Ἀχαϊκοῦ,Ἀχαϊκός,a-s---ng-,ADV_AP
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,d--------,AuxZ
13,14,ἡ,ὁ,l-s---fn-,ATR
14,15,σύμπασα,σύμπας,a-s---fn-,ATR
15,16,χερρόνησος,χερσόνησος,n-s---fn-,SBJ
16,17,",",punc1,u--------,AuxX
17,18,ἐν,ἐν,r--------,AuxP
18,19,ᾗ,ὅς,p-s---fd-,ADV
19,20,καὶ,καί,d--------,AuxY
20,21,τὸ,ὁ,l-s---nn-,ATR
21,22,Ἀρκαδικὸν,Ἀρκαδικός,a-s---nn-,SBJ_CO
22,23,καὶ,καί,d--------,AuxY
23,24,τὸ,ὁ,l-s---nn-,ATR
24,25,Ἰωνικὸν,Ἰωνικός,a-s---nn-,SBJ_CO
25,26,καὶ,καί,c--------,COORD
26,27,ἄλλα,ἄλλος,a-p---nn-,ATR
27,28,συχνὰ,συχνός,a-p---nn-,ATR
28,29,ἔθνη,ἔθνος,n-p---nn-,SBJ_CO
29,30,ἔνεστιν,ἐν-εἰμί,v3spia---,ATR
30,31,",",punc1,u--------,AuxX
31,32,Ἀχαΐα,Ἀχαία,n-s---fn-,PNOM
32,33,ὠνομάσθη,ὀνομάζω,v3saip---,PRED
33,34,.,punc1,u--------,AuxK
