,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,χρόνος,χρόνος,n-s---mn-,SBJ
3,4,ἐν,ἐν,r--------,AuxP
4,5,ᾧ,ὅς,p-s---md-,ADV
5,6,τὸ,ὁ,l-s---nn-,ATR
6,7,Πελασγικὸν,Πελασγικός,a-s---nn-,SBJ
7,8,κακοῦσθαι,κακόω,v--pne---,OBJ
8,9,ἤρξατο,ἄρχω,v3saim---,ATR
9,10,",",punc1,u--------,AuxX
10,11,δευτέρα,δεύτερος,a-s---fn-,ATR
11,12,γενεὰ,γενεά,n-s---fn-,PNOM
12,13,σχεδὸν,σχεδόν,d--------,ADV
13,14,πρὸ,πρό,r--------,AuxP
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,Τρωικῶν,Τρωικός,a-p---ng-,ADV
16,17,ἐγένετο,γίγνομαι,v3saim---,PRED
17,18,:,punc1,u--------,AuxK
