,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,μηνίμασι,μήνιμα,n-p---nd-,ADV
4,5,δαιμονίοις,δαιμόνιον,n-p---nd-,OBJ
5,6,ἀπαλλαγὰς,ἀπαλλαγή,n-p---fa-,OBJ
6,7,αἰτούμενοι,αἰτέω,v-pppemn-,ADV
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,κατεχόντων,κατέχω,v-pppang-,ATR
9,10,σφᾶς,σφεῖς,p3p---ma-,OBJ
10,11,κακῶν,κακός,a-p---ng-,ATR
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,παραπλήσιον,παραπλήσιος,a-s---na-,ADV
13,14,δρῷεν,δράω,v3ppoa---,ADV
14,15,",",punc1,u--------,AuxX
15,16,αὐτοί,αὐτός,p-p---mn-,SBJ
16,17,τε,τε,d--------,AuxY
17,18,ἀχθόμενοι,ἄχθομαι,v-pppemn-,ExD_CO
18,19,καὶ,καί,c--------,COORD
19,20,συγγνώμονας,συγγνώμων,a-p---ma-,PNOM
20,21,ἀξιοῦντες,ἀξιόω,v-pppamn-,ExD_CO
21,22,γενέσθαι,γίγνομαι,v--anm---,OBJ
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,ἀπελαυνομένους,ἀπελαύνω,v-pppema-,SBJ
24,25,.,punc1,u--------,AuxK
