,@id,@form,@lemma,@postag,@relation
0,1,Μυρσίλος,Μυρσίλος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὰ,ὁ,l-p---na-,ADV
3,4,ἔμπαλιν,ἔμπαλιν,d--------,ATR
4,5,ἀποφαινόμενος,ἀποφαίνω,v-sppemn-,ADV
5,6,Ἑλλανίκῳ,Ἑλλάνικος,n-s---md-,ADV
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,Τυρρηνούς,Τυρρηνός,n-p---ma-,SBJ
8,9,φησιν,φημί,v3spia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,ἐπειδὴ,ἐπεί,c--------,AuxC
11,12,τὴν,ὁ,l-s---fa-,ADV
12,13,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
13,14,ἐξέλιπον,ἐκλείπω,v3paia---,ADV
14,15,",",punc1,u--------,AuxX
15,16,ἐν,ἐν,r--------,AuxP
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,πλάνῃ,πλάνη,n-s---fd-,ADV
18,19,μετονομασθῆναι,μετονομάζω,v--anp---,OBJ
19,20,Πελαργοὺς,Πελαργός,n-p---ma-,PNOM
20,21,",",punc1,u--------,AuxX
21,22,τῶν,ὁ,l-p---ng-,ATR
22,23,ὀρνέων,ὄρνεον,n-p---ng-,ATR
23,24,τοῖς,ὁ,l-p---md-,ATR
24,25,καλουμένοις,καλέω,v-pppemd-,OBJ
25,26,πελαργοῖς,πελαργός,n-p---md-,PNOM
26,27,εἰκασθέντας,εἰκάζω,v-pappma-,ADV
27,28,",",punc1,u--------,AuxX
28,29,ὡς,ὡς,c--------,AuxC
29,30,κατ᾽,κατά,r--------,AuxP
30,31,ἀγέλας,ἀγέλη,n-p---fa-,ADV
31,32,ἐφοίτων,φοιτάω,v3piia---,ADV
32,33,εἴς,εἰς,r--------,AuxP
33,34,τε,τε,d--------,AuxY
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,Ἑλλάδα,Ἑλλάς,n-s---fa-,OBJ_CO
36,37,καὶ,καί,c--------,COORD
37,38,τὴν,ὁ,l-s---fa-,ATR
38,39,βάρβαρον,βάρβαρος,a-s---fa-,OBJ_CO
39,40,:,punc1,u--------,AuxK
