,@id,@form,@lemma,@postag,@relation
0,1,τὴν,ὁ,l-s---fa-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxZ
3,4,πρώτην,πρῶτος,a-s---fa-,ATR
4,5,οἴκησιν,οἴκησις,n-s---fa-,OBJ
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,Ἀβοριγῖνες,Ἀβοριγῖνες,n-p---mn-,SBJ
7,8,ἐν,ἐν,r--------,AuxP
8,9,τούτοις,οὗτος,a-p---md-,ATR
9,10,λέγονται,λέγω3,v3ppie---,PRED
10,11,ποιήσασθαι,ποιέω,v--anm---,OBJ
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,τόποις,τόπος,n-p---md-,ADV
13,14,",",punc1,u--------,AuxX
14,15,ἐξελάσαντες,ἐξελαύνω,v-papamn-,ADV
15,16,ἐξ,ἐκ,r--------,AuxP
16,17,αὐτῶν,αὐτός,p-p---mg-,OBJ
17,18,Ὀμβρικούς,Ὀμβρικός,n-p---ma-,OBJ
18,19,.,punc1,u--------,AuxK
