@ref,@id,@form,@lemma,@postag
Leuven|0041-001|133|1,1,ὧν,ὅς,p-p---ng-
Leuven|0041-001|133|2,2,τὰ,ὁ,l-p---nn-
Leuven|0041-001|133|3,3,μὲν,μέν,d--------
Leuven|0041-001|133|4,4,οὐ,οὐ,d--------
Leuven|0041-001|133|5,5,παντελῶς,παντελής,d--------
Leuven|0041-001|133|6,6,ἡμῶν,ἐγώ,p1p---cg-
Leuven|0041-001|133|7,7,ἀπολείπεται,ἀπολείπω,v3spie---
Leuven|0041-001|133|8,8,",",",",u--------
Leuven|0041-001|133|9,9,χρόνου,χρόνος,n-s---mg-
Leuven|0041-001|133|10,10,μέντοι,μέντοι,d--------
Leuven|0041-001|133|11,11,δεόμεθα,δέω,v1ppie---
Leuven|0041-001|133|12,12,.,.,u--------
