@ref,@id,@form,@lemma,@postag
Leuven|0041-001|220|1,1,τί,τίς,p-s---nn-
Leuven|0041-001|220|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|220|3,3,κάλλιον,καλός,a-s---nnc
Leuven|0041-001|220|4,4,ἢ,ἤ,c--------
Leuven|0041-001|220|5,5,ἄνθρωπον,ἄνθρωπος,n-s---ma-
Leuven|0041-001|220|6,6,ὄντα,εἰμί,v-sppama-
Leuven|0041-001|220|7,7,θνητῆς,θνητός,a-s---fg-
Leuven|0041-001|220|8,8,φύσεως,φύσις,n-s---fg-
Leuven|0041-001|220|9,9,καὶ,καί,c--------
Leuven|0041-001|220|10,10,θεοῦ,θεός,n-s---mg-
Leuven|0041-001|220|11,11,κεκραμένον,κεράννυμι,v-srpema-
Leuven|0041-001|220|12,12,μοίρᾳ,μοῖρα,n-s---fd-
Leuven|0041-001|220|13,13,μόνοις,μόνος,a-p---nd-
Leuven|0041-001|220|14,14,εὐκαιρεῖν,εὐκαιρέω,v--pna---
Leuven|0041-001|220|15,15,τοῖς,ὁ,l-p---nd-
Leuven|0041-001|220|16,16,ἀθανάτοις,ἀθάνατος,a-p---nd-
Leuven|0041-001|220|17,17,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0041-001|220|18,18,καὶ,καί,c--------
Leuven|0041-001|220|19,19,ταῦτα,οὗτος,p-p---na-
Leuven|0041-001|220|20,20,πρὸς,πρός,r--------
Leuven|0041-001|220|21,21,τὸ,ὁ,l-s---na-
Leuven|0041-001|220|22,22,συγγενὲς,συγγενής,a-s---na-
Leuven|0041-001|220|23,23,ἄγειν,ἄγω,v--pna---
Leuven|0041-001|220|24,24,;,;,u--------
Leuven|0041-001|220|25,25,[0],"""""",""""""
Leuven|0041-001|220|26,26,[1],"""""",""""""
