@ref,@id,@form,@lemma,@postag
Leuven|0041-001|244|1,1,ἐθεασάμην,θεάομαι,v1saim---
Leuven|0041-001|244|2,2,δὲ,δέ,d--------
Leuven|0041-001|244|3,3,καὶ,καί,d--------
Leuven|0041-001|244|4,4,αὐτὸς,αὐτός,p-s---mn-
Leuven|0041-001|244|5,5,ἐναργεστέραν,ἐναργής,a-s---fac
Leuven|0041-001|244|6,6,ἢ,ἤ,c--------
Leuven|0041-001|244|7,7,κατ’,κατά,r--------
Leuven|0041-001|244|8,8,ὄνειρον,ὄνειρος,n-s---na-
Leuven|0041-001|244|9,9,ὄψιν,ὄψις,n-s---fa-
Leuven|0041-001|244|10,10,.,.,u--------
Leuven|0041-001|244|11,11,[0],"""""",""""""
