@ref,@id,@form,@lemma,@postag
Leuven|0041-001|13|1,1,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0041-001|13|2,2,δὲ,δέ,d--------
Leuven|0041-001|13|3,3,ὥρμημαι,ὁρμάω,v1srie---
Leuven|0041-001|13|4,4,μὲν,μέν,d--------
Leuven|0041-001|13|5,5,ἐκπλεῖν,ἐκπλέω,v--pna---
Leuven|0041-001|13|6,6,",",",",u--------
Leuven|0041-001|13|7,7,ἀνέμου,ἄνεμος,n-s---mg-
Leuven|0041-001|13|8,8,δὲ,δέ,d--------
Leuven|0041-001|13|9,9,οὐκ,οὐ,d--------
Leuven|0041-001|13|10,10,ἐπιτυγχάνω,ἐπιτυγχάνω,v1spia---
Leuven|0041-001|13|11,11,.,.,u--------
