@ref,@id,@form,@lemma,@postag
Leuven|0041-001|44|1,1,μάλιστα,μάλα,d-------s
Leuven|0041-001|44|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|44|3,3,δὴ,δή,d--------
Leuven|0041-001|44|4,4,μετασχὼν,μετέχω,v-sapamn-
Leuven|0041-001|44|5,5,τῶν,ὁ,l-p---mg-
Leuven|0041-001|44|6,6,Σωκράτους,Σωκράτης,n-s---mg-
Leuven|0041-001|44|7,7,λόγων,λόγος,n-p---mg-
Leuven|0041-001|44|8,8,ἀρκεῖ,ἀρκέω,v3spia---
Leuven|0041-001|44|9,9,καὶ,καί,c--------
Leuven|0041-001|44|10,10,στρατεύματα,στράτευμα,n-p---na-
Leuven|0041-001|44|11,11,καὶ,καί,c--------
Leuven|0041-001|44|12,12,πόλεις,πόλις,n-p---fa-
Leuven|0041-001|44|13,13,σώζειν,σῴζω,v--pna---
Leuven|0041-001|44|14,14,",",",",u--------
Leuven|0041-001|44|15,15,καὶ,καί,c--------
Leuven|0041-001|44|16,16,οὐδὲν,οὐδείς,p-s---na-
Leuven|0041-001|44|17,17,αὐτὸν,αὐτός,p-s---ma-
Leuven|0041-001|44|18,18,ἐποίησε,ποιέω,v3saia---
Leuven|0041-001|44|19,19,φιλοσοφία,φιλοσοφία,n-s---fn-
Leuven|0041-001|44|20,20,αὑτῷ,ἑαυτοῦ,p-s---md-
Leuven|0041-001|44|21,21,τε,τε,c--------
Leuven|0041-001|44|22,22,καὶ,καί,c--------
Leuven|0041-001|44|23,23,τοῖς,ὁ,l-p---md-
Leuven|0041-001|44|24,24,φίλοις,φίλος,a-p---md-
Leuven|0041-001|44|25,25,ἀχρειότερον,ἀχρεῖος,a-s---nac
Leuven|0041-001|44|26,26,.,.,u--------
