@ref,@id,@form,@lemma,@postag
Leuven|0041-001|237|1,1,μέλλω,μέλλω,v1spia---
Leuven|0041-001|237|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|237|3,3,τοῖς,ὁ,l-p---nd-
Leuven|0041-001|237|4,4,Διονυσίοις,Διονύσια,n-p---nd-
Leuven|0041-001|237|5,5,ἐπιτίθεσθαι,ἐπιτίθημι,v--pne---
Leuven|0041-001|237|6,6,τῷ,ὁ,l-s---md-
Leuven|0041-001|237|7,7,τυράννῳ,τύραννος,n-s---md-
Leuven|0041-001|237|8,8,",",",",u--------
Leuven|0041-001|237|9,9,πολιτευσάμενος,πολιτεύω,v-sapmmn-
Leuven|0041-001|237|10,10,ἐκ,ἐκ,r--------
Leuven|0041-001|237|11,11,πολλοῦ,πολύς,a-s---ng-
Leuven|0041-001|237|12,12,ἀνύποπτος,ἀνύποπτος,a-s---mn-
Leuven|0041-001|237|13,13,αὐτῷ,αὐτός,p-s---md-
Leuven|0041-001|237|14,14,γενέσθαι,γίγνομαι,v--anm---
Leuven|0041-001|237|15,15,.,.,u--------
