@ref,@id,@form,@lemma,@postag
Leuven|0041-001|75|1,1,καὶ,καί,c--------
Leuven|0041-001|75|2,2,κατὰ,κατά,r--------
Leuven|0041-001|75|3,3,τοῦτο,οὗτος,p-s---na-
Leuven|0041-001|75|4,4,γοῦν,γοῦν,d--------
Leuven|0041-001|75|5,5,ἐσπουδάκαμεν,σπουδάζω,v1pria---
Leuven|0041-001|75|6,6,μὴ,μή,d--------
Leuven|0041-001|75|7,7,μειονεκτεῖν,μειονεκτέω,v--pna---
Leuven|0041-001|75|8,8,τῆς,ὁ,l-s---fg-
Leuven|0041-001|75|9,9,Πλάτωνος,Πλάτων,n-s---mg-
Leuven|0041-001|75|10,10,φιλίας,φιλία,n-s---fg-
Leuven|0041-001|75|11,11,",",",",u--------
Leuven|0041-001|75|12,12,ἀλλ’,ἀλλά,c--------
Leuven|0041-001|75|13,13,ἐν,ἐν,r--------
Leuven|0041-001|75|14,14,τούτοις,οὗτος,p-p---md-
Leuven|0041-001|75|15,15,τετάχθαι,τάσσω,v--rne---
Leuven|0041-001|75|16,16,",",",",u--------
Leuven|0041-001|75|17,17,ὑφ’,ὑπό,r--------
Leuven|0041-001|75|18,18,ὧν,ὅς,p-p---mg-
Leuven|0041-001|75|19,19,εὖ,εὖ,d--------
Leuven|0041-001|75|20,20,πάσχειν,πάσχω,v--pna---
Leuven|0041-001|75|21,21,φησίν,φημί,v3spia---
Leuven|0041-001|75|22,22,",",",",u--------
Leuven|0041-001|75|23,23,εἴ,εἰ,c--------
Leuven|0041-001|75|24,24,τι,τις,p-s---na-
Leuven|0041-001|75|25,25,αὐτοὺς,αὐτός,p-p---ma-
Leuven|0041-001|75|26,26,εὖ,εὖ,d--------
Leuven|0041-001|75|27,27,ποιεῖν,ποιέω,v--pna---
Leuven|0041-001|75|28,28,δύναται,δύναμαι,v3spie---
Leuven|0041-001|75|29,29,.,.,u--------
