@ref,@id,@form,@lemma,@postag
Leuven|0041-001|166|1,1,ἡ,ὁ,l-s---fn-
Leuven|0041-001|166|2,2,δὲ,δέ,d--------
Leuven|0041-001|166|3,3,τῆς,ὁ,l-s---fg-
Leuven|0041-001|166|4,4,μὲν,μέν,d--------
Leuven|0041-001|166|5,5,ψυχῆς,ψυχή,n-s---fg-
Leuven|0041-001|166|6,6,οὐδ’,οὐδέ,d--------
Leuven|0041-001|166|7,7,ὁτιοῦν,ὁτιοῦν,d--------
Leuven|0041-001|166|8,8,ἁπτομένη,ἅπτομαι,v-sppefn-
Leuven|0041-001|166|9,9,",",",",u--------
Leuven|0041-001|166|10,10,τὸ,ὁ,l-s---na-
Leuven|0041-001|166|11,11,δὲ,δέ,d--------
Leuven|0041-001|166|12,12,σῶμα,σῶμα,n-s---na-
Leuven|0041-001|166|13,13,μόνον,μόνον,d--------
Leuven|0041-001|166|14,14,ἔχουσα,ἔχω,v-sppafn-
Leuven|0041-001|166|15,15,οὐδὲ,οὐδέ,d--------
Leuven|0041-001|166|16,16,δουλεία,δουλεία,n-s---fn-
Leuven|0041-001|166|17,17,τυγχάνειν,τυγχάνω,v--pna---
Leuven|0041-001|166|18,18,ἔμοιγε,ἐγώ,p1s---cd-
Leuven|0041-001|166|19,19,δοκεῖ,δοκέω,v3spia---
Leuven|0041-001|166|20,20,.,.,u--------
