@ref,@id,@form,@lemma,@postag
Leuven|0041-001|60|1,1,καὶ,καί,c--------
Leuven|0041-001|60|2,2,τότε,τότε,d--------
Leuven|0041-001|60|3,3,μὲν,μέν,d--------
Leuven|0041-001|60|4,4,κατεδάρθομεν,καταδαρθάνω,v1paia---
Leuven|0041-001|60|5,5,",",",",u--------
Leuven|0041-001|60|6,6,ὑπελείπετο,ὑπολείπω,v3siie---
Leuven|0041-001|60|7,7,δὲ,δέ,d--------
Leuven|0041-001|60|8,8,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0041-001|60|9,9,καὶ,καί,d--------
Leuven|0041-001|60|10,10,ἕτερος,ἕτερος,a-s---mn-
Leuven|0041-001|60|11,11,χειμὼν,χειμών,n-s---mn-
Leuven|0041-001|60|12,12,οὐδὲν,οὐδείς,p-s---na-
Leuven|0041-001|60|13,13,τοῦ,ὁ,l-s---ng-
Leuven|0041-001|60|14,14,θαλαττίου,θαλάσσιος,a-s---ng-
Leuven|0041-001|60|15,15,μετριώτερος,μέτριος,a-s---mnc
Leuven|0041-001|60|16,16,.,.,u--------
