@ref,@id,@form,@lemma,@postag
Leuven|0041-001|208|1,1,ἀλλὰ,ἀλλά,c--------
Leuven|0041-001|208|2,2,ἀπεδήμησα,ἀποδημέω,v1saia---
Leuven|0041-001|208|3,3,μὲν,μέν,d--------
Leuven|0041-001|208|4,4,σὺν,σύν,r--------
Leuven|0041-001|208|5,5,ὀκτὼ,ὀκτώ,m--------
Leuven|0041-001|208|6,6,θεράπουσι,θεράπων,n-p---md-
Leuven|0041-001|208|7,7,καὶ,καί,c--------
Leuven|0041-001|208|8,8,φίλοις,φίλος,a-p---md-
Leuven|0041-001|208|9,9,δύο,δύο,m--------
Leuven|0041-001|208|10,10,",",",",u--------
Leuven|0041-001|208|11,11,Ἡρακλείδῃ,Ἡρακλείδης,n-s---md-
Leuven|0041-001|208|12,12,καὶ,καί,c--------
Leuven|0041-001|208|13,13,Ἀγάθωνι,Ἀγάθων,n-s---md-
Leuven|0041-001|208|14,14,",",",",u--------
Leuven|0041-001|208|15,15,ἀναλύω,ἀναλύω,v1spia---
Leuven|0041-001|208|16,16,δὲ,δέ,d--------
Leuven|0041-001|208|17,17,δύο,δύο,m--------
Leuven|0041-001|208|18,18,τῶν,ὁ,l-p---mg-
Leuven|0041-001|208|19,19,οἰκετῶν,οἰκέτης,n-p---mg-
Leuven|0041-001|208|20,20,ἀποβαλών,ἀποβάλλω,v-sapamn-
Leuven|0041-001|208|21,21,.,.,u--------
