@ref,@id,@form,@lemma,@postag
Leuven|0041-001|126|1,1,ἐκομισάμην,κομίζω,v1saim---
Leuven|0041-001|126|2,2,παρὰ,παρά,r--------
Leuven|0041-001|126|3,3,Βιάνορος,Βιάνωρ,n-s---mg-
Leuven|0041-001|126|4,4,τὴν,ὁ,l-s---fa-
Leuven|0041-001|126|5,5,ἐπιστολήν,ἐπιστολή,n-s---fa-
Leuven|0041-001|126|6,6,",",",",u--------
Leuven|0041-001|126|7,7,ἐν,ἐν,r--------
Leuven|0041-001|126|8,8,ᾗ,ὅς,p-s---fd-
Leuven|0041-001|126|9,9,με,ἐγώ,p1s---ca-
Leuven|0041-001|126|10,10,ἀνακομίζεσθαι,ἀνακομίζω,v--pne---
Leuven|0041-001|126|11,11,παρεκάλεις,παρακαλέω,v2siia---
Leuven|0041-001|126|12,12,·,·,u--------
