@ref,@id,@form,@lemma,@postag
Leuven|0041-001|89|1,1,οὐδὲν,οὐδείς,p-s---na-
Leuven|0041-001|89|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|89|3,3,αὐτῷ,αὐτός,p-s---md-
Leuven|0041-001|89|4,4,χρήσιμοι,χρήσιμος,a-p---mn-
Leuven|0041-001|89|5,5,ἐφαινόμεθα,φαίνω,v1piie---
Leuven|0041-001|89|6,6,",",",",u--------
Leuven|0041-001|89|7,7,περὶ,περί,r--------
Leuven|0041-001|89|8,8,ἀρετῆς,ἀρετή,n-s---fg-
Leuven|0041-001|89|9,9,ἀλλ’,ἀλλά,c--------
Leuven|0041-001|89|10,10,οὐ,οὐ,d--------
Leuven|0041-001|89|11,11,περὶ,περί,r--------
Leuven|0041-001|89|12,12,χρηματισμοῦ,χρηματισμός,n-s---mg-
Leuven|0041-001|89|13,13,τὰς,ὁ,l-p---fa-
Leuven|0041-001|89|14,14,διαλέξεις,διάλεξις,n-p---fa-
Leuven|0041-001|89|15,15,ποιούμενοι,ποιέω,v-pppemn-
Leuven|0041-001|89|16,16,.,.,u--------
