@ref,@id,@form,@lemma,@postag
Leuven|0041-001|107|1,1,ὀλιγωρίαν,ὀλιγωρία,n-s---fa-
Leuven|0041-001|107|2,2,μέν,μέν,d--------
Leuven|0041-001|107|3,3,σου,σύ,p2s---cg-
Leuven|0041-001|107|4,4,τοσαύτην,τοσοῦτος,p-s---fa-
Leuven|0041-001|107|5,5,περὶ,περί,r--------
Leuven|0041-001|107|6,6,ἐμὲ,ἐγώ,p1s---ca-
Leuven|0041-001|107|7,7,οὐκ,οὐ,d--------
Leuven|0041-001|107|8,8,ἤλπισα,ἐλπίζω,v1saia---
Leuven|0041-001|107|9,9,ἔσεσθαι,εἰμί,v--fnm---
Leuven|0041-001|107|10,10,οὐδ’,οὐδέ,d--------
Leuven|0041-001|107|11,11,ἐβουλόμην,βούλομαι,v1siie---
Leuven|0041-001|107|12,12,προσδέξασθαι,προσδέχομαι,v--anm---
Leuven|0041-001|107|13,13,",",",",u--------
Leuven|0041-001|107|14,14,θαυμάζω,θαυμάζω,v1spia---
Leuven|0041-001|107|15,15,δὲ,δέ,d--------
Leuven|0041-001|107|16,16,τὴν,ὁ,l-s---fa-
Leuven|0041-001|107|17,17,συντυχίαν,συντυχία,n-s---fa-
Leuven|0041-001|107|18,18,",",",",u--------
Leuven|0041-001|107|19,19,δι’,διά,r--------
Leuven|0041-001|107|20,20,ἣν,ὅς,p-s---fa-
Leuven|0041-001|107|21,21,οὐδὲν,οὐδείς,p-s---nn-
Leuven|0041-001|107|22,22,τέως,τέως,d--------
Leuven|0041-001|107|23,23,ἥκει,ἥκω,v3spia---
Leuven|0041-001|107|24,24,μοι,ἐγώ,p1s---cd-
Leuven|0041-001|107|25,25,παρὰ,παρά,r--------
Leuven|0041-001|107|26,26,σοῦ,σύ,p2s---cg-
Leuven|0041-001|107|27,27,γράμμα,γράμμα,n-s---nn-
Leuven|0041-001|107|28,28,",",",",u--------
Leuven|0041-001|107|29,29,καὶ,καί,d--------
Leuven|0041-001|107|30,30,ταῦτα,οὗτος,p-p---na-
Leuven|0041-001|107|31,31,συνεχῶς,συνεχής,d--------
Leuven|0041-001|107|32,32,γραφόντων,γράφω,v-pppamg-
Leuven|0041-001|107|33,33,τῶν,ὁ,l-p---mg-
Leuven|0041-001|107|34,34,ἄλλων,ἄλλος,p-p---mg-
Leuven|0041-001|107|35,35,φίλων,φίλος,a-p---mg-
Leuven|0041-001|107|36,36,.,.,u--------
