@ref,@id,@form,@lemma,@postag
Leuven|0041-001|43|1,1,ἠγνόουν,ἀγνοέω,v3piia---
Leuven|0041-001|43|2,2,δ’,δέ,d--------
Leuven|0041-001|43|3,3,ἄρα,ἄρα,d--------
Leuven|0041-001|43|4,4,",",",",u--------
Leuven|0041-001|43|5,5,ὅτι,ὅτι,c--------
Leuven|0041-001|43|6,6,καὶ,καί,d--------
Leuven|0041-001|43|7,7,πρὸς,πρός,r--------
Leuven|0041-001|43|8,8,ἀνδρείαν,ἀνδρεία,n-s---fa-
Leuven|0041-001|43|9,9,εἰσὶν,εἰμί,v3ppia---
Leuven|0041-001|43|10,10,ἀμείνους,ἀμείνων,a-p---mnc
Leuven|0041-001|43|11,11,οἱ,ὁ,l-p---mn-
Leuven|0041-001|43|12,12,φιλοσοφήσαντες,φιλοσοφέω,v-papamn-
Leuven|0041-001|43|13,13,",",",",u--------
Leuven|0041-001|43|14,14,καὶ,καί,c--------
Leuven|0041-001|43|15,15,μόλις,μόλις,d--------
Leuven|0041-001|43|16,16,γε,γε,d--------
Leuven|0041-001|43|17,17,αὐτὸ,αὐτός,p-s---na-
Leuven|0041-001|43|18,18,παρὰ,παρά,r--------
Leuven|0041-001|43|19,19,Ξενοφῶντος,Ξενοφῶν,n-s---mg-
Leuven|0041-001|43|20,20,ἔμαθον,μανθάνω,v1saia---
Leuven|0041-001|43|21,21,",",",",u--------
Leuven|0041-001|43|22,22,οὐκ,οὐ,d--------
Leuven|0041-001|43|23,23,ἐπειδὴ,ἐπειδή,c--------
Leuven|0041-001|43|24,24,διελέχθη,διαλέγω,v3saip---
Leuven|0041-001|43|25,25,μοι,ἐγώ,p1s---cd-
Leuven|0041-001|43|26,26,περὶ,περί,r--------
Leuven|0041-001|43|27,27,αὐτοῦ,αὐτός,p-s---ng-
Leuven|0041-001|43|28,28,",",",",u--------
Leuven|0041-001|43|29,29,ἀλλ’,ἀλλά,c--------
Leuven|0041-001|43|30,30,ἐπεὶ,ἐπεί,c--------
Leuven|0041-001|43|31,31,τοιοῦτος,τοιοῦτος,p-s---mn-
Leuven|0041-001|43|32,32,ὢν,εἰμί,v-sppamn-
Leuven|0041-001|43|33,33,ἐφάνη,φαίνω,v3saip---
Leuven|0041-001|43|34,34,",",",",u--------
Leuven|0041-001|43|35,35,ὁποῖός,ὁποῖος,p-s---mn-
Leuven|0041-001|43|36,36,ἐστι,εἰμί,v3spia---
Leuven|0041-001|43|37,37,.,.,u--------
