@ref,@id,@form,@lemma,@postag
Leuven|0041-001|186|1,1,ἐπὶ,ἐπί,r--------
Leuven|0041-001|186|2,2,μὲν,μέν,d--------
Leuven|0041-001|186|3,3,τῷ,ὁ,l-s---nd-
Leuven|0041-001|186|4,4,συμπείθεσθαι,συμπείθω,v--pne---
Leuven|0041-001|186|5,5,τὸν,ὁ,l-s---ma-
Leuven|0041-001|186|6,6,τύραννον,τύραννος,n-s---ma-
Leuven|0041-001|186|7,7,οἷς,ὅς,p-p---nd-
Leuven|0041-001|186|8,8,περὶ,περί,r--------
Leuven|0041-001|186|9,9,ἐμοῦ,ἐγώ,p1s---cg-
Leuven|0041-001|186|10,10,πρὸς,πρός,r--------
Leuven|0041-001|186|11,11,αὐτὸν,αὐτός,p-s---ma-
Leuven|0041-001|186|12,12,ἔλεγες,λέγω,v2siia---
Leuven|0041-001|186|13,13,",",",",u--------
Leuven|0041-001|186|14,14,συγχαίρω,συγχαίρω,v1spia---
Leuven|0041-001|186|15,15,τῇ,ὁ,l-s---fd-
Leuven|0041-001|186|16,16,πατρίδι,πατρίς,n-s---fd-
Leuven|0041-001|186|17,17,",",",",u--------
Leuven|0041-001|186|18,18,γράψω,γράφω,v1sfia---
Leuven|0041-001|186|19,19,δὲ,δέ,d--------
Leuven|0041-001|186|20,20,καὶ,καί,d--------
Leuven|0041-001|186|21,21,αὐτός,αὐτός,p-s---mn-
Leuven|0041-001|186|22,22,",",",",u--------
Leuven|0041-001|186|23,23,ὡς,ὡς,c--------
Leuven|0041-001|186|24,24,συνεβούλευσας,συμβουλεύω,v2saia---
Leuven|0041-001|186|25,25,",",",",u--------
Leuven|0041-001|186|26,26,ἀπάγων,ἀπάγω,v-sppamn-
Leuven|0041-001|186|27,27,αὐτὸν,αὐτός,p-s---ma-
Leuven|0041-001|186|28,28,ἀπὸ,ἀπό,r--------
Leuven|0041-001|186|29,29,τ-,ὁ,l-s---ng-
Leuven|0041-001|186|30,30,ἀληθοῦς,ἀληθής,a-s---ng-
Leuven|0041-001|186|31,31,ὡς,ὡς,c--------
Leuven|0041-001|186|32,32,μάλιστα,μάλα,d-------s
Leuven|0041-001|186|33,33,ἔνεστι,ἔνειμι,v3spia---
Leuven|0041-001|186|34,34,.,.,u--------
