@ref,@id,@form,@lemma,@postag
Leuven|0041-001|211|1,1,ἢ,ἤ,c--------
Leuven|0041-001|211|2,2,οὕτω,οὕτως,d--------
Leuven|0041-001|211|3,3,τι,τις,p-s---na-
Leuven|0041-001|211|4,4,ἐραστὴς,ἐραστής,n-s---mn-
Leuven|0041-001|211|5,5,ἀπεχθειῶν,ἀπέχθεια,n-p---fg-
Leuven|0041-001|211|6,6,εἰμι,εἰμί,v1spia---
Leuven|0041-001|211|7,7,",",",",u--------
Leuven|0041-001|211|8,8,ὥστε,ὥστε,c--------
Leuven|0041-001|211|9,9,μηδὲ,μηδέ,d--------
Leuven|0041-001|211|10,10,τὴν,ὁ,l-s---fa-
Leuven|0041-001|211|11,11,πρὸς,πρός,r--------
Leuven|0041-001|211|12,12,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-
Leuven|0041-001|211|13,13,φυλάττειν,φυλάσσω,v--pna---
Leuven|0041-001|211|14,14,φιλίαν,φιλία,n-s---fa-
Leuven|0041-001|211|15,15,",",",",u--------
Leuven|0041-001|211|16,16,ἀλλ’,ἀλλά,c--------
Leuven|0041-001|211|17,17,ἑκοντὶ,ἑκοντί,d--------
Leuven|0041-001|211|18,18,ἐγχειρίζειν,ἐγχειρίζω,v--pna---
Leuven|0041-001|211|19,19,τὸ,ὁ,l-s---na-
Leuven|0041-001|211|20,20,σῶμα,σῶμα,n-s---na-
Leuven|0041-001|211|21,21,τοῖς,ὁ,l-p---md-
Leuven|0041-001|211|22,22,δικαίως,δίκαιος,d--------
Leuven|0041-001|211|23,23,αὐτὸ,αὐτός,p-s---na-
Leuven|0041-001|211|24,24,τιμωρησομένοις,τιμωρέω,v-pfpmmd-
Leuven|0041-001|211|25,25,;,;,u--------
