@ref,@id,@form,@lemma,@postag
Leuven|0041-001|40|1,1,ἐδόκει,δοκέω,v3siia---
Leuven|0041-001|40|2,2,γάρ,γάρ,d--------
Leuven|0041-001|40|3,3,μοι,ἐγώ,p1s---cd-
Leuven|0041-001|40|4,4,τὰ,ὁ,l-p---na-
Leuven|0041-001|40|5,5,μὲν,μέν,d--------
Leuven|0041-001|40|6,6,λοιπὰ,λοιπός,a-p---na-
Leuven|0041-001|40|7,7,ὄντως,ὄντως,d--------
Leuven|0041-001|40|8,8,σπουδαιοτέρους,σπουδαῖος,a-p---mac
Leuven|0041-001|40|9,9,ποιεῖν,ποιέω,v--pna---
Leuven|0041-001|40|10,10,ὅσων,ὅσος,p-p---mg-
Leuven|0041-001|40|11,11,ἐφάψαιτο,ἐφάπτω,v3saom---
Leuven|0041-001|40|12,12,(,̔,u--------
Leuven|0041-001|40|13,13,καὶ,καί,c--------
Leuven|0041-001|40|14,14,γὰρ,γάρ,d--------
Leuven|0041-001|40|15,15,τὸ,ὁ,l-s---na-
Leuven|0041-001|40|16,16,σῶφρον,σώφρων,a-s---na-
Leuven|0041-001|40|17,17,καὶ,καί,c--------
Leuven|0041-001|40|18,18,τὸ,ὁ,l-s---na-
Leuven|0041-001|40|19,19,δίκαιον,δίκαιος,a-s---na-
Leuven|0041-001|40|20,20,οὐκ,οὐ,d--------
Leuven|0041-001|40|21,21,ἄλλοθεν,ἄλλοθεν,d--------
Leuven|0041-001|40|22,22,ἀρύεσθαι,ἀρύω,v--pne---
Leuven|0041-001|40|23,23,τοὺς,ὁ,l-p---ma-
Leuven|0041-001|40|24,24,ἀνθρώπους,ἄνθρωπος,n-p---ma-
Leuven|0041-001|40|25,25,ἢ,ἤ,c--------
Leuven|0041-001|40|26,26,ἐκ,ἐκ,r--------
Leuven|0041-001|40|27,27,φιλοσοφίας,φιλοσοφία,n-s---fg-
Leuven|0041-001|40|28,28,ᾤμην,οἴομαι,v1siie---
Leuven|0041-001|40|29,29,),̓,u--------
Leuven|0041-001|40|30,30,",",",",u--------
Leuven|0041-001|40|31,31,τὸ,ὁ,l-s---na-
Leuven|0041-001|40|32,32,δὲ,δέ,d--------
Leuven|0041-001|40|33,33,πρακτικὸν,πρακτικός,a-s---na-
Leuven|0041-001|40|34,34,καὶ,καί,c--------
Leuven|0041-001|40|35,35,σφόδρα,σφόδρα,d--------
Leuven|0041-001|40|36,36,λύειν,λύω,v--pna---
Leuven|0041-001|40|37,37,τῆς,ὁ,l-s---fg-
Leuven|0041-001|40|38,38,ψυχῆς,ψυχή,n-s---fg-
Leuven|0041-001|40|39,39,καὶ,καί,c--------
Leuven|0041-001|40|40,40,μαλθάσσειν,μαλθάσσω,v--pna---
Leuven|0041-001|40|41,41,ἐπὶ,ἐπί,r--------
Leuven|0041-001|40|42,42,τὸ,ὁ,l-s---na-
Leuven|0041-001|40|43,43,ἥσυχον,ἥσυχος,a-s---na-
Leuven|0041-001|40|44,44,.,.,u--------
