@ref,@id,@form,@lemma,@postag
Leuven|0041-001|153|1,1,ἀπροκαλύπτως,ἀπροκάλυπτος,d--------
Leuven|0041-001|153|2,2,δέ,δέ,d--------
Leuven|0041-001|153|3,3,σοι,σύ,p2s---cd-
Leuven|0041-001|153|4,4,γράφομεν,γράφω,v1ppia---
Leuven|0041-001|153|5,5,",",",",u--------
Leuven|0041-001|153|6,6,ἐπεὶ,ἐπεί,c--------
Leuven|0041-001|153|7,7,καὶ,καί,c--------
Leuven|0041-001|153|8,8,πιστοῖς,πιστός,a-p---md-
Leuven|0041-001|153|9,9,ἐπιτιθέμεθα,ἐπιτίθημι,v1ppie---
Leuven|0041-001|153|10,10,ἀνδράσι,ἀνήρ,n-p---md-
Leuven|0041-001|153|11,11,τὰς,ὁ,l-p---fa-
Leuven|0041-001|153|12,12,ἐπιστολὰς,ἐπιστολή,n-p---fa-
Leuven|0041-001|153|13,13,καὶ,καί,c--------
Leuven|0041-001|153|14,14,Κλέαρχος,Κλέαρχος,n-s---mn-
Leuven|0041-001|153|15,15,",",",",u--------
Leuven|0041-001|153|16,16,ὡς,ὡς,c--------
Leuven|0041-001|153|17,17,ἐδήλους,δηλόω,v2siia---
Leuven|0041-001|153|18,18,καλῶς,καλός,d--------
Leuven|0041-001|153|19,19,ποιῶν,ποιέω,v-sppamn-
Leuven|0041-001|153|20,20,",",",",u--------
Leuven|0041-001|153|21,21,περὶ,περί,r--------
Leuven|0041-001|153|22,22,γοῦν,γοῦν,d--------
Leuven|0041-001|153|23,23,ταῦτα,οὗτος,p-p---na-
Leuven|0041-001|153|24,24,οὐ,οὐ,d--------
Leuven|0041-001|153|25,25,πολυπραγμονεῖ,πολυπραγμονέω,v3spia---
Leuven|0041-001|153|26,26,.,.,u--------
