@ref,@id,@form,@lemma,@postag
Leuven|0041-001|251|1,1,οὕτως,οὕτως,d--------
Leuven|0041-001|251|2,2,μὲν,μέν,d--------
Leuven|0041-001|251|3,3,δὴ,δή,d--------
Leuven|0041-001|251|4,4,προθύμως,πρόθυμος,d--------
Leuven|0041-001|251|5,5,ἔχομεν,ἔχω,v1ppia---
Leuven|0041-001|251|6,6,πρὸς,πρός,r--------
Leuven|0041-001|251|7,7,τὴν,ὁ,l-s---fa-
Leuven|0041-001|251|8,8,μαντείαν,μαντεία,n-s---fa-
Leuven|0041-001|251|9,9,τοῦ,ὁ,l-s---mg-
Leuven|0041-001|251|10,10,θανάτου,θάνατος,n-s---mg-
Leuven|0041-001|251|11,11,.,.,u--------
