@ref,@id,@form,@lemma,@postag
Leuven|0041-001|155|1,1,εἰς,εἰς,r--------
Leuven|0041-001|155|2,2,Βυζάντιον,Βυζάντιοϝ,n-s---na-
Leuven|0041-001|155|3,3,θρασυτέρῳ,θρασύς,a-s---mdc
Leuven|0041-001|155|4,4,μέν,μέν,d--------
Leuven|0041-001|155|5,5,",",",",u--------
Leuven|0041-001|155|6,6,ταχεῖ,ταχύς,a-s---md-
Leuven|0041-001|155|7,7,δ’,δέ,d--------
Leuven|0041-001|155|8,8,οὖν,οὖν,d--------
Leuven|0041-001|155|9,9,πλῷ,πλόος,n-s---md-
Leuven|0041-001|155|10,10,διασωθεὶς,διασῴζω,v-sappmn-
Leuven|0041-001|155|11,11,ἔγνων,γιγνώσκω,v1saia---
Leuven|0041-001|155|12,12,αὐτός,αὐτός,p-s---mn-
Leuven|0041-001|155|13,13,τε,τε,d--------
Leuven|0041-001|155|14,14,ἐπιμεῖναι,ἐπιμένω,v--ana---
Leuven|0041-001|155|15,15,χρόνον,χρόνος,n-s---ma-
Leuven|0041-001|155|16,16,",",",",u--------
Leuven|0041-001|155|17,17,ὃν,ὅς,p-s---na-
Leuven|0041-001|155|18,18,ἄν,ἄν,d--------
Leuven|0041-001|155|19,19,μοι,ἐγώ,p1s---cd-
Leuven|0041-001|155|20,20,καλῶς,καλός,d--------
Leuven|0041-001|155|21,21,ἔχειν,ἔχω,v--pna---
Leuven|0041-001|155|22,22,δοκοίη,δοκέω,v3spoa---
Leuven|0041-001|155|23,23,",",",",u--------
Leuven|0041-001|155|24,24,καὶ,καί,c--------
Leuven|0041-001|155|25,25,πρὸς,πρός,r--------
Leuven|0041-001|155|26,26,ὑμᾶς,σύ,p2p---ca-
Leuven|0041-001|155|27,27,ἐκπέμψαι,ἐκπέμπω,v--ana---
Leuven|0041-001|155|28,28,Κρωβύλον,Κρωβύλος,n-s---ma-
Leuven|0041-001|155|29,29,τὸν,ὁ,l-s---ma-
Leuven|0041-001|155|30,30,θεράποντα,θεράπων,n-s---ma-
Leuven|0041-001|155|31,31,",",",",u--------
Leuven|0041-001|155|32,32,ἵνα,ἵνα,c--------
Leuven|0041-001|155|33,33,τὴν,ὁ,l-s---fa-
Leuven|0041-001|155|34,34,κάθοδον,κάθοδος,n-s---fa-
Leuven|0041-001|155|35,35,πράττωμεν,πράσσω,v1ppsa---
Leuven|0041-001|155|36,36,ὠφελίμως,ὠφέλιμος,d--------
Leuven|0041-001|155|37,37,τῇ,ὁ,l-s---fd-
Leuven|0041-001|155|38,38,πατρίδι,πατρίς,n-s---fd-
Leuven|0041-001|155|39,39,·,·,u--------
