@ref,@id,@form,@lemma,@postag
Leuven|0041-001|182|1,1,τὰ,ὁ,l-p---nn-
Leuven|0041-001|182|2,2,δὲ,δέ,d--------
Leuven|0041-001|182|3,3,τῆς,ὁ,l-s---fg-
Leuven|0041-001|182|4,4,πατρίδος,πατρίς,n-s---fg-
Leuven|0041-001|182|5,5,συνημμένα,συνάπτω,v-prpenn-
Leuven|0041-001|182|6,6,μοι,ἐγώ,p1s---cd-
Leuven|0041-001|182|7,7,οὐκ,οὐ,d--------
Leuven|0041-001|182|8,8,ἐπιτρέπει,ἐπιτρέπω,v3spia---
Leuven|0041-001|182|9,9,τὴν,ὁ,l-s---fa-
Leuven|0041-001|182|10,10,αὐτόνομον,αὐτόνομος,a-s---fa-
Leuven|0041-001|182|11,11,ταύτην,"""""",""""""
Leuven|0041-001|182|12,12,ἐλευθερίαν,ἐλευθερία,n-s---fa-
Leuven|0041-001|182|13,13,",",",",u--------
Leuven|0041-001|182|14,14,ἀλλὰ,ἀλλά,c--------
Leuven|0041-001|182|15,15,καὶ,καί,c--------
Leuven|0041-001|182|16,16,πολιτεύεσθαι,πολιτεύω,v--pne---
Leuven|0041-001|182|17,17,ἀναγκάζει,ἀναγκάζω,v3spia---
Leuven|0041-001|182|18,18,καὶ,καί,c--------
Leuven|0041-001|182|19,19,κίνδυνον,κίνδυνος,n-s---ma-
Leuven|0041-001|182|20,20,ἔχειν,ἔχω,v--pna---
Leuven|0041-001|182|21,21,",",",",u--------
Leuven|0041-001|182|22,22,κίνδυνον,κίνδυνος,n-s---ma-
Leuven|0041-001|182|23,23,δέ,δέ,d--------
Leuven|0041-001|182|24,24,",",",",u--------
Leuven|0041-001|182|25,25,οὐχὶ,οὐ,d--------
Leuven|0041-001|182|26,26,μὴ,μή,c--------
Leuven|0041-001|182|27,27,αὐτός,αὐτός,p-s---mn-
Leuven|0041-001|182|28,28,τι,τις,p-s---na-
Leuven|0041-001|182|29,29,πάθω,πάσχω,v1sasa---
Leuven|0041-001|182|30,30,",",",",u--------
Leuven|0041-001|182|31,31,ἀλλὰ,ἀλλά,c--------
Leuven|0041-001|182|32,32,μὴ,μή,c--------
Leuven|0041-001|182|33,33,πάσχουσάν,πάσχω,v-sppafa-
Leuven|0041-001|182|34,34,τι,τις,p-s---na-
Leuven|0041-001|182|35,35,τὴν,ὁ,l-s---fa-
Leuven|0041-001|182|36,36,πατρίδα,πατρίς,n-s---fa-
Leuven|0041-001|182|37,37,οὐκ,οὐ,d--------
Leuven|0041-001|182|38,38,ὠφελήσω,ὠφελέω,v1sasa---
Leuven|0041-001|182|39,39,.,.,u--------
