@ref,@id,@form,@lemma,@postag
Leuven|0041-001|33|1,1,οὐ,οὐ,d--------
Leuven|0041-001|33|2,2,μὴν,μήν,d--------
Leuven|0041-001|33|3,3,ἔγωγε,ἐγώ,p1s---cn-
Leuven|0041-001|33|4,4,ἡσυχίᾳ,ἡσυχία,n-s---fd-
Leuven|0041-001|33|5,5,τὸν,ὁ,l-s---ma-
Leuven|0041-001|33|6,6,ἄνδρα,ἀνήρ,n-s---ma-
Leuven|0041-001|33|7,7,παρελθεῖν,παρέρχομαι,v--ana---
Leuven|0041-001|33|8,8,ὑπέμεινα,ὑπομένω,v1saia---
Leuven|0041-001|33|9,9,",",",",u--------
Leuven|0041-001|33|10,10,καὶ,καί,d--------
Leuven|0041-001|33|11,11,ταῦτα,οὗτος,p-p---na-
Leuven|0041-001|33|12,12,ὁμοίως,ὅμοιος,d--------
Leuven|0041-001|33|13,13,Βυζαντίοις,Βυζάντιος,n-p---md-
Leuven|0041-001|33|14,14,εὖ,εὖ,d--------
Leuven|0041-001|33|15,15,πεπονθὼς,πάσχω,v-srpamn-
Leuven|0041-001|33|16,16,ὑπ’,ὑπό,r--------
Leuven|0041-001|33|17,17,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0041-001|33|18,18,(,̔,u--------
Leuven|0041-001|33|19,19,ἐπεὶ,ἐπεί,c--------
Leuven|0041-001|33|20,20,διὰ,διά,r--------
Leuven|0041-001|33|21,21,τοὺς,ὁ,l-p---ma-
Leuven|0041-001|33|22,22,ἀνέμους,ἄνεμος,n-p---ma-
Leuven|0041-001|33|23,23,καὶ,καί,d--------
Leuven|0041-001|33|24,24,αὐτὸς,αὐτός,p-s---mn-
Leuven|0041-001|33|25,25,εἷς,εἷς,m-s---mn-
Leuven|0041-001|33|26,26,ἦν,εἰμί,v1siia---
Leuven|0041-001|33|27,27,τῶν,ὁ,l-p---mg-
Leuven|0041-001|33|28,28,διαρπασθησομένων,διαρπάζω,v-pfppmg-
Leuven|0041-001|33|29,29,),̓,u--------
Leuven|0041-001|33|30,30,",",",",u--------
Leuven|0041-001|33|31,31,ἀλλ’,ἀλλά,c--------
Leuven|0041-001|33|32,32,ἐγνώρισα,γνωρίζω,v1saia---
Leuven|0041-001|33|33,33,αὐτῷ,αὐτός,p-s---md-
Leuven|0041-001|33|34,34,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-
Leuven|0041-001|33|35,35,.,.,u--------
