@ref,@id,@form,@lemma,@postag
Leuven|0041-001|180|1,1,τὰ,ὁ,l-p---nn-
Leuven|0041-001|180|2,2,μὲν,μέν,d--------
Leuven|0041-001|180|3,3,οὖν,οὖν,d--------
Leuven|0041-001|180|4,4,ἐμὰ,ἐμός,a-p---nn-
Leuven|0041-001|180|5,5,ἐφ’,ἐπί,r--------
Leuven|0041-001|180|6,6,ἑαυτῶν,ἑαυτοῦ,p-p---ng-
Leuven|0041-001|180|7,7,σκοπεῖν,σκοπέω,v--pna---
Leuven|0041-001|180|8,8,",",",",u--------
Leuven|0041-001|180|9,9,ὡς,ὡς,d--------
Leuven|0041-001|180|10,10,ὁρᾷς,ὁράω,v2spia---
Leuven|0041-001|180|11,11,",",",",u--------
Leuven|0041-001|180|12,12,ἀσφαλέστερα,ἀσφαλής,a-p---nnc
Leuven|0041-001|180|13,13,εἰς,εἰς,r--------
Leuven|0041-001|180|14,14,τὸ,ὁ,l-s---na-
Leuven|0041-001|180|15,15,παθεῖν,πάσχω,v--ana---
Leuven|0041-001|180|16,16,ἢ,ἤ,c--------
Leuven|0041-001|180|17,17,Κλεάρχῳ,Κλέαρχος,n-s---md-
Leuven|0041-001|180|18,18,εἰς,εἰς,r--------
Leuven|0041-001|180|19,19,τὸ,ὁ,l-s---na-
Leuven|0041-001|180|20,20,δρᾶσαι,δράω,v--ana---
Leuven|0041-001|180|21,21,",",",",u--------
Leuven|0041-001|180|22,22,καὶ,καί,c--------
Leuven|0041-001|180|23,23,τό,ὁ,l-s---nn-
Leuven|0041-001|180|24,24,γ’,γε,d--------
Leuven|0041-001|180|25,25,ἐμὸν,ἐμός,a-s---nn-
Leuven|0041-001|180|26,26,οὐκ,οὐ,d--------
Leuven|0041-001|180|27,27,ἐπιμελείας,ἐπιμέλεια,n-s---fg-
Leuven|0041-001|180|28,28,ἀλλ’,ἀλλά,c--------
Leuven|0041-001|180|29,29,ὀλιγωρίας,ὀλιγωρία,n-s---fg-
Leuven|0041-001|180|30,30,δεῖται,δέω,v3spie---
Leuven|0041-001|180|31,31,·,·,u--------
Leuven|0041-001|180|32,32,[0],"""""",""""""
Leuven|0041-001|180|33,33,[1],"""""",""""""
