@ref,@id,@form,@lemma,@postag
Leuven|0041-001|190|1,1,οὕτως,οὕτως,d--------
Leuven|0041-001|190|2,2,οὖν,οὖν,d--------
Leuven|0041-001|190|3,3,συμβαίνει,συμβαίνω,v2spie---
Leuven|0041-001|190|4,4,",",",",u--------
Leuven|0041-001|190|5,5,τὸν,ὁ,l-s---ma-
Leuven|0041-001|190|6,6,γοῦν,γοῦν,d--------
Leuven|0041-001|190|7,7,λοιπὸν,λοιπός,a-s---ma-
Leuven|0041-001|190|8,8,χρόνον,χρόνος,n-s---ma-
Leuven|0041-001|190|9,9,φυλακτικωτέρους,φυλακτικός,a-p---mac
Leuven|0041-001|190|10,10,γίνεσθαι,γίγνομαι,v--pne---
Leuven|0041-001|190|11,11,καὶ,καί,c--------
Leuven|0041-001|190|12,12,προνοητικωτέρους,προνοητικός,a-p---mac
Leuven|0041-001|190|13,13,τῆς,ὁ,l-s---fg-
Leuven|0041-001|190|14,14,δημοκρατίας,δημοκρατία,n-s---fg-
Leuven|0041-001|190|15,15,ἅπαντας,ἅπας,a-p---ma-
Leuven|0041-001|190|16,16,.,.,u--------
