@ref,@id,@form,@lemma,@postag
Leuven|0041-001|228|1,1,εἶτα,εἶτα,d--------
Leuven|0041-001|228|2,2,νῦν,νῦν,d--------
Leuven|0041-001|228|3,3,",",",",u--------
Leuven|0041-001|228|4,4,ὅτε,ὅτε,c--------
Leuven|0041-001|228|5,5,ἀποδιδόναι,ἀποδίδωμι,v--pna---
Leuven|0041-001|228|6,6,σε,σύ,p2s---ca-
Leuven|0041-001|228|7,7,δεῖ,δέω,v3spia---
Leuven|0041-001|228|8,8,τὴν,ὁ,l-s---fa-
Leuven|0041-001|228|9,9,χάριν,χάρις,n-s---fa-
Leuven|0041-001|228|10,10,μείζονι,μέγας,a-s---mdc
Leuven|0041-001|228|11,11,ἤδη,ἤδη,d--------
Leuven|0041-001|228|12,12,νόμῳ,νόμος,n-s---md-
Leuven|0041-001|228|13,13,καὶ,καί,c--------
Leuven|0041-001|228|14,14,κρείττονι,κρατύς,a-s---fd-
Leuven|0041-001|228|15,15,ψυχῇ,ψυχή,n-s---fd-
Leuven|0041-001|228|16,16,συνόντα,σύνειμι,v-sppama-
Leuven|0041-001|228|17,17,μοι,ἐγώ,p1s---cd-
Leuven|0041-001|228|18,18,καὶ,καί,c--------
Leuven|0041-001|228|19,19,διαλεγόμενον,διαλέγω,v-sppema-
Leuven|0041-001|228|20,20,",",",",u--------
Leuven|0041-001|228|21,21,ἀπολείψεις,ἀπολιμπάνω,v2sfia---
Leuven|0041-001|228|22,22,με,ἐγώ,p1s---ca-
Leuven|0041-001|228|23,23,οὐδὲ,οὐδέ,d--------
Leuven|0041-001|228|24,24,μεμνημένος,μιμνῄσκομαι,v-srpemn-
Leuven|0041-001|228|25,25,",",",",u--------
Leuven|0041-001|228|26,26,ὅτι,ὅτι,c--------
Leuven|0041-001|228|27,27,οὐ,οὐ,d--------
Leuven|0041-001|228|28,28,τὰ,ὁ,l-p---na-
Leuven|0041-001|228|29,29,ἄλλα,ἄλλος,p-p---na-
Leuven|0041-001|228|30,30,μόνον,μόνον,d--------
Leuven|0041-001|228|31,31,ἐκ,ἐκ,r--------
Leuven|0041-001|228|32,32,φιλοσοφίας,φιλοσοφία,n-s---fg-
Leuven|0041-001|228|33,33,ἔμαθες,μανθάνω,v2saia---
Leuven|0041-001|228|34,34,",",",",u--------
Leuven|0041-001|228|35,35,ἀλλὰ,ἀλλά,c--------
Leuven|0041-001|228|36,36,καὶ,καί,d--------
Leuven|0041-001|228|37,37,τὸ,ὁ,l-s---na-
Leuven|0041-001|228|38,38,ζητεῖν,ζητέω,v--pna---
Leuven|0041-001|228|39,39,δεξιῶς,δεξιός,d--------
Leuven|0041-001|228|40,40,ἃ,ὅς,p-p---na-
Leuven|0041-001|228|41,41,μήπω,μήπω,d--------
Leuven|0041-001|228|42,42,οἶδας,οἶδα,v2sria---
Leuven|0041-001|228|43,43,.,.,u--------
