@ref,@id,@form,@lemma,@postag
Leuven|0041-001|22|1,1,πεπονημένοι,πονέω,v-prpemn-
Leuven|0041-001|22|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|22|3,3,οἱ,ὁ,l-p---mn-
Leuven|0041-001|22|4,4,Ἕλληνες,Ἕλλην,n-p---mn-
Leuven|0041-001|22|5,5,πολυχρονίῳ,πολυχρόνιος,a-s---fd-
Leuven|0041-001|22|6,6,καὶ,καί,c--------
Leuven|0041-001|22|7,7,χαλεπῇ,χαλεπός,a-s---fd-
Leuven|0041-001|22|8,8,στρατείᾳ,στρατεία,n-s---fd-
Leuven|0041-001|22|9,9,καὶ,καί,c--------
Leuven|0041-001|22|10,10,μηδὲν,μηδείς,p-s---na-
Leuven|0041-001|22|11,11,ἄλλο,ἄλλος,p-s---na-
Leuven|0041-001|22|12,12,ηὑρημένοι,εὑρίσκω,v-prpemn-
Leuven|0041-001|22|13,13,τῶν,ὁ,l-p---mg-
Leuven|0041-001|22|14,14,κινδύνων,κίνδυνος,n-p---mg-
Leuven|0041-001|22|15,15,ἆθλον,ἆθλον,n-s---na-
Leuven|0041-001|22|16,16,πλὴν,πλήν,r--------
Leuven|0041-001|22|17,17,τῆς,ὁ,l-s---fg-
Leuven|0041-001|22|18,18,σωτηρίας,σωτηρία,n-s---fg-
Leuven|0041-001|22|19,19,δεξαμένων,δέχομαι,v-papmmg-
Leuven|0041-001|22|20,20,αὐτοὺς,αὐτός,p-p---ma-
Leuven|0041-001|22|21,21,κατὰ,κατά,r--------
Leuven|0041-001|22|22,22,φόβον,φόβος,n-s---ma-
Leuven|0041-001|22|23,23,τῶν,ὁ,l-p---mg-
Leuven|0041-001|22|24,24,Βυζαντίων,Βυζάντιος,a-p---mg-
Leuven|0041-001|22|25,25,",",",",u--------
Leuven|0041-001|22|26,26,ἔγνωσαν,γιγνώσκω,v3paia---
Leuven|0041-001|22|27,27,διαρπάσαι,διαρπάζω,v--ana---
Leuven|0041-001|22|28,28,τὴν,ὁ,l-s---fa-
Leuven|0041-001|22|29,29,πόλιν,πόλις,n-s---fa-
Leuven|0041-001|22|30,30,",",",",u--------
Leuven|0041-001|22|31,31,καὶ,καί,c--------
Leuven|0041-001|22|32,32,πολὺς,πολύς,a-s---mn-
Leuven|0041-001|22|33,33,τάραχος,τάραχος,n-s---mn-
Leuven|0041-001|22|34,34,αἰφνιδίως,αἰφνιδίως,d--------
Leuven|0041-001|22|35,35,κατέσχε,κατέχω,v3saia---
Leuven|0041-001|22|36,36,τοὺς,ὁ,l-p---ma-
Leuven|0041-001|22|37,37,Βυζαντίους,Βυζάντιος,a-p---ma-
Leuven|0041-001|22|38,38,.,.,u--------
