@ref,@id,@form,@lemma,@postag
Leuven|0041-001|199|1,1,οὔτε,οὔτε,c--------
Leuven|0041-001|199|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|199|3,3,αὐτὸς,αὐτός,p-s---mn-
Leuven|0041-001|199|4,4,παρῆν,πάρειμι,v1siia---
Leuven|0041-001|199|5,5,",",",",u--------
Leuven|0041-001|199|6,6,ὅτε,ὅτε,c--------
Leuven|0041-001|199|7,7,περιεβάλου,περιβάλλω,v2saim---
Leuven|0041-001|199|8,8,τὴν,ὁ,l-s---fa-
Leuven|0041-001|199|9,9,ἀρχήν,ἀρχή,n-s---fa-
Leuven|0041-001|199|10,10,",",",",u--------
Leuven|0041-001|199|11,11,οὔτε,οὔτε,c--------
Leuven|0041-001|199|12,12,ἀπὼν,ἄπειμι,v-sppamn-
Leuven|0041-001|199|13,13,ἐδυνάμην,δύναμαι,v1siie---
Leuven|0041-001|199|14,14,ἐναντιοῦσθαι,ἐναντιόομαι,v--pne---
Leuven|0041-001|199|15,15,",",",",u--------
Leuven|0041-001|199|16,16,οὔθ’,οὔτε,c--------
Leuven|0041-001|199|17,17,ὅλως,ὅλος,d--------
Leuven|0041-001|199|18,18,ἢ,ἤ,c--------
Leuven|0041-001|199|19,19,λόγος,λόγος,n-s---mn-
Leuven|0041-001|199|20,20,ἢ,ἤ,c--------
Leuven|0041-001|199|21,21,ἔργον,ἔργον,n-s---nn-
Leuven|0041-001|199|22,22,τι,τις,p-s---nn-
Leuven|0041-001|199|23,23,τῶν,ὁ,l-p---ng-
Leuven|0041-001|199|24,24,ἐμῶν,ἐμός,a-p---ng-
Leuven|0041-001|199|25,25,ἐπιμιξίαν,ἐπιμιξία,n-s---fa-
Leuven|0041-001|199|26,26,τινὰ,τις,p-s---ca-
Leuven|0041-001|199|27,27,ἔσχε,ἔχω,v3saia---
Leuven|0041-001|199|28,28,πρὸς,πρός,r--------
Leuven|0041-001|199|29,29,τὰ,ὁ,l-p---na-
Leuven|0041-001|199|30,30,αὐτόθι,αὐτόθι,d--------
Leuven|0041-001|199|31,31,πράγματα,πρᾶγμα,n-p---na-
Leuven|0041-001|199|32,32,.,.,u--------
