@ref,@id,@form,@lemma,@postag
Leuven|0041-001|209|1,1,ταῦτα,οὗτος,p-p---na-
Leuven|0041-001|209|2,2,δὲ,δέ,d--------
Leuven|0041-001|209|3,3,οὐκ,οὐ,d--------
Leuven|0041-001|209|4,4,οἶδ’,οἶδα,v1sria---
Leuven|0041-001|209|5,5,ὅπως,ὅπως,c--------
Leuven|0041-001|209|6,6,πείθουσί,πείθω,v3ppia---
Leuven|0041-001|209|7,7,σε,σύ,p2s---ca-
Leuven|0041-001|209|8,8,ἱκανὴν,ἱκανός,a-s---fa-
Leuven|0041-001|209|9,9,εἶναι,εἰμί,v--pna---
Leuven|0041-001|209|10,10,παρασκευὴν,παρασκευή,n-s---fa-
Leuven|0041-001|209|11,11,ἐπὶ,ἐπί,r--------
Leuven|0041-001|209|12,12,σέ,σύ,p2s---ca-
Leuven|0041-001|209|13,13,·,·,u--------
