@ref,@id,@form,@lemma,@postag
Leuven|0041-001|242|1,1,μετὰ,μετά,r--------
Leuven|0041-001|242|2,2,παιᾶνος,Παιάν,n-s---mg-
Leuven|0041-001|242|3,3,γὰρ,γάρ,d--------
Leuven|0041-001|242|4,4,ἂν,ἄν,d--------
Leuven|0041-001|242|5,5,καὶ,καί,c--------
Leuven|0041-001|242|6,6,νικητηρίων,νικητήριος,a-p---ng-
Leuven|0041-001|242|7,7,ἀπολείποιμι,ἀπολιμπάνω,v1spoa---
Leuven|0041-001|242|8,8,τὸν,ὁ,l-s---ma-
Leuven|0041-001|242|9,9,βίον,βίος,n-s---ma-
Leuven|0041-001|242|10,10,",",",",u--------
Leuven|0041-001|242|11,11,εἰ,εἰ,c--------
Leuven|0041-001|242|12,12,καταλύσας,καταλύω,v-sapamn-
Leuven|0041-001|242|13,13,τὴν,ὁ,l-s---fa-
Leuven|0041-001|242|14,14,τυραννίδα,τυραννίς,n-s---fa-
Leuven|0041-001|242|15,15,ἐξ,ἐκ,r--------
Leuven|0041-001|242|16,16,ἀνθρώπων,ἄνθρωπος,n-p---mg-
Leuven|0041-001|242|17,17,ἀπελεύσομαι,ἀπέρχομαι,v1sfim---
Leuven|0041-001|242|18,18,.,.,u--------
