@ref,@id,@form,@lemma,@postag
Leuven|0041-001|234|1,1,οὐδὲ,οὐδέ,d--------
Leuven|0041-001|234|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|234|3,3,οὐδ’,οὐδέ,d--------
Leuven|0041-001|234|4,4,ἅψεται,ἅπτομαι,v3sfim---
Leuven|0041-001|234|5,5,τῶν,ὁ,l-p---ng-
Leuven|0041-001|234|6,6,σῶν,σός,a-p---ng-
Leuven|0041-001|234|7,7,πραγμάτων,πρᾶγμα,n-p---ng-
Leuven|0041-001|234|8,8,ἡ,ὁ,l-s---fn-
Leuven|0041-001|234|9,9,ἐμὴ,ἐμός,a-s---fn-
Leuven|0041-001|234|10,10,ἡσυχία,ἡσυχία,n-s---fn-
Leuven|0041-001|234|11,11,.,.,u--------
Leuven|0041-001|234|12,12,[0],"""""",""""""
