@ref,@id,@form,@lemma,@postag
Leuven|0041-001|148|1,1,καὶ,καί,c--------
Leuven|0041-001|148|2,2,τὰ,ὁ,l-p---nn-
Leuven|0041-001|148|3,3,μὲν,μέν,d--------
Leuven|0041-001|148|4,4,ἐμά,ἐμός,a-p---nn-
Leuven|0041-001|148|5,5,",",",",u--------
Leuven|0041-001|148|6,6,ὡς,ὡς,c--------
Leuven|0041-001|148|7,7,ἂν,ἄν,d--------
Leuven|0041-001|148|8,8,ἔχῃ,ἔχω,v3spsa---
Leuven|0041-001|148|9,9,",",",",u--------
Leuven|0041-001|148|10,10,ἀσφαλῶς,ἀσφαλής,d--------
Leuven|0041-001|148|11,11,ἔχει,ἔχω,v3spia---
Leuven|0041-001|148|12,12,·,·,u--------
