@ref,@id,@form,@lemma,@postag
Leuven|0041-001|205|1,1,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0041-001|205|2,2,δὲ,δέ,d--------
Leuven|0041-001|205|3,3,μέχρι,μέχρι,r--------
Leuven|0041-001|205|4,4,τῆς,ὁ,l-s---fg-
Leuven|0041-001|205|5,5,νῦν,νῦν,d--------
Leuven|0041-001|205|6,6,ἡμέρας,ἡμέρα,n-s---fg-
Leuven|0041-001|205|7,7,οὐδὲν,οὐδείς,p-s---nn-
Leuven|0041-001|205|8,8,οὔτε,οὔτε,c--------
Leuven|0041-001|205|9,9,μέγα,μέγας,a-s---nn-
Leuven|0041-001|205|10,10,οὔτε,οὔτε,c--------
Leuven|0041-001|205|11,11,μικρὸν,μικρός,a-s---nn-
Leuven|0041-001|205|12,12,ὑπῆρκται,ὑπάρχω,v3srie---
Leuven|0041-001|205|13,13,πρὸς,πρός,r--------
Leuven|0041-001|205|14,14,ἀλλήλους,ἀλλήλων,p-p---ma-
Leuven|0041-001|205|15,15,ἀπεχθείας,ἀπέχθεια,n-s---fg-
Leuven|0041-001|205|16,16,ἔργον,ἔργον,n-s---nn-
Leuven|0041-001|205|17,17,",",",",u--------
Leuven|0041-001|205|18,18,ἀλλὰ,ἀλλά,c--------
Leuven|0041-001|205|19,19,σοὶ,σύ,p2s---cd-
Leuven|0041-001|205|20,20,μὲν,μέν,d--------
Leuven|0041-001|205|21,21,οὐδὲν,οὐδείς,p-s---nn-
Leuven|0041-001|205|22,22,πλέον,πλέος,a-s---nn-
Leuven|0041-001|205|23,23,ὑπονοίας,ὑπόνοια,n-s---fg-
Leuven|0041-001|205|24,24,καὶ,καί,c--------
Leuven|0041-001|205|25,25,λόγου,λόγος,n-s---mg-
Leuven|0041-001|205|26,26,",",",",u--------
Leuven|0041-001|205|27,27,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0041-001|205|28,28,δὲ,δέ,d--------
Leuven|0041-001|205|29,29,καθαρεύω,καθαρεύω,v1spia---
Leuven|0041-001|205|30,30,τὴν,ὁ,l-s---fa-
Leuven|0041-001|205|31,31,ψυχὴν,ψυχή,n-s---fa-
Leuven|0041-001|205|32,32,καὶ,καί,d--------
Leuven|0041-001|205|33,33,ἀπὸ,ἀπό,r--------
Leuven|0041-001|205|34,34,τούτων,οὗτος,p-p---ng-
Leuven|0041-001|205|35,35,.,.,u--------
Leuven|0041-001|205|36,36,[0],"""""",""""""
Leuven|0041-001|205|37,37,[1],"""""",""""""
