@ref,@id,@form,@lemma,@postag
Leuven|0041-001|37|1,1,οὐ,οὐ,d--------
Leuven|0041-001|37|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|37|3,3,ἄποροι,ἄπορος,a-p---mn-
Leuven|0041-001|37|4,4,διαλυθῆναι,διαλύω,v--anp---
Leuven|0041-001|37|5,5,βούλονται,βούλομαι,v3ppie---
Leuven|0041-001|37|6,6,",",",",u--------
Leuven|0041-001|37|7,7,ἀλλὰ,ἀλλά,c--------
Leuven|0041-001|37|8,8,καὶ,καί,d--------
Leuven|0041-001|37|9,9,κτήσασθαί,κτάομαι,v--anm---
Leuven|0041-001|37|10,10,τι,τις,p-s---na-
Leuven|0041-001|37|11,11,ἐκ,ἐκ,r--------
Leuven|0041-001|37|12,12,τῶν,ὁ,l-p---mg-
Leuven|0041-001|37|13,13,πόνων,πόνος,n-p---mg-
Leuven|0041-001|37|14,14,",",",",u--------
Leuven|0041-001|37|15,15,ἕως,ἕως,c--------
Leuven|0041-001|37|16,16,γ’,γε,d--------
Leuven|0041-001|37|17,17,ἔτι,ἔτι,d--------
Leuven|0041-001|37|18,18,στράτευμά,στράτευμα,n-s---nn-
Leuven|0041-001|37|19,19,εἰσιν,εἰμί,v3ppia---
Leuven|0041-001|37|20,20,.,.,u--------
