@ref,@id,@form,@lemma,@postag
Leuven|0041-001|123|1,1,ἀλλ’,ἀλλά,c--------
Leuven|0041-001|123|2,2,οἳ,ὁ,l-p---mn-
Leuven|0041-001|123|3,3,μὲν,μέν,d--------
Leuven|0041-001|123|4,4,πλουτοῦσι,πλουτέω,v3ppia---
Leuven|0041-001|123|5,5,",",",",u--------
Leuven|0041-001|123|6,6,Σπεύσιππος,Σπεύσιππος,n-s---mn-
Leuven|0041-001|123|7,7,δὲ,δέ,d--------
Leuven|0041-001|123|8,8,χαριέστερος,χαρίεις,a-s---mnc
Leuven|0041-001|123|9,9,ὢν,εἰμί,v-sppamn-
Leuven|0041-001|123|10,10,πένεται,πένομαι,v3spie---
Leuven|0041-001|123|11,11,.,.,u--------
