@ref,@id,@form,@lemma,@postag
Leuven|0041-001|243|1,1,σημαίνει,σημαίνω,v3spia---
Leuven|0041-001|243|2,2,γάρ,γάρ,d--------
Leuven|0041-001|243|3,3,μοι,ἐγώ,p1s---cd-
Leuven|0041-001|243|4,4,καὶ,καί,c--------
Leuven|0041-001|243|5,5,ἱερὰ,ἱερόν,n-p---nn-
Leuven|0041-001|243|6,6,καὶ,καί,c--------
Leuven|0041-001|243|7,7,οἰωνίσματα,οἰώνισμα,n-p---nn-
Leuven|0041-001|243|8,8,καὶ,καί,c--------
Leuven|0041-001|243|9,9,πᾶσα,πᾶς,a-s---fn-
Leuven|0041-001|243|10,10,ἁπλῶς,ἁπλόος,d--------
Leuven|0041-001|243|11,11,μαντεία,μαντεία,n-s---fn-
Leuven|0041-001|243|12,12,θάνατον,θάνατος,n-s---ma-
Leuven|0041-001|243|13,13,κατορθώσαντι,κατορθόω,v-sapamd-
Leuven|0041-001|243|14,14,τὴν,ὁ,l-s---fa-
Leuven|0041-001|243|15,15,πρᾶξιν,πρᾶξις,n-s---fa-
Leuven|0041-001|243|16,16,.,.,u--------
