@ref,@id,@form,@lemma,@postag
Leuven|0041-001|146|1,1,κ-,καί,c--------
Leuven|0041-001|146|2,2,ἐκεῖνος,ἐκεῖνος,p-s---mn-
Leuven|0041-001|146|3,3,μὲν,μέν,d--------
Leuven|0041-001|146|4,4,ἔτισε,τίνω,v3saia---
Leuven|0041-001|146|5,5,δίκην,δίκη,n-s---fa-
Leuven|0041-001|146|6,6,",",",",u--------
Leuven|0041-001|146|7,7,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0041-001|146|8,8,δὲ,δέ,d--------
Leuven|0041-001|146|9,9,οὐδὲν,οὐδείς,p-s---na-
Leuven|0041-001|146|10,10,δειλότερος,δειλός,a-s---mnc
Leuven|0041-001|146|11,11,εἰς,εἰς,r--------
Leuven|0041-001|146|12,12,τὸν,ὁ,l-s---ma-
Leuven|0041-001|146|13,13,πλοῦν,πλόος,n-s---ma-
Leuven|0041-001|146|14,14,γέγονα,γίνομαι,v1sria---
Leuven|0041-001|146|15,15,",",",",u--------
Leuven|0041-001|146|16,16,ἀλλὰ,ἀλλά,c--------
Leuven|0041-001|146|17,17,τῶν,ὁ,l-p---mg-
Leuven|0041-001|146|18,18,ἐτησίων,ἐτήσιος,a-p---mg-
Leuven|0041-001|146|19,19,παυσαμένων,παύω,v-papmmg-
Leuven|0041-001|146|20,20,ὅπως,ὅπως,d--------
Leuven|0041-001|146|21,21,ἂν,ἄν,d--------
Leuven|0041-001|146|22,22,ἔχω,ἔχω,v1spsa---
Leuven|0041-001|146|23,23,πλεύσομαι,πλέω,v1sfim---
Leuven|0041-001|146|24,24,·,·,u--------
