@ref,@id,@form,@lemma,@postag
Leuven|0041-001|150|1,1,ὅπως,ὅπως,c--------
Leuven|0041-001|150|2,2,δέ,δέ,d--------
Leuven|0041-001|150|3,3,τι,τις,p-s---na-
Leuven|0041-001|150|4,4,καὶ,καί,d--------
Leuven|0041-001|150|5,5,ὑπὲρ,ὑπέρ,r--------
Leuven|0041-001|150|6,6,τῆς,ὁ,l-s---fg-
Leuven|0041-001|150|7,7,πατρίδος,πατρίς,n-s---fg-
Leuven|0041-001|150|8,8,πολιτευώμεθα,πολιτεύω,v1ppse---
Leuven|0041-001|150|9,9,",",",",u--------
Leuven|0041-001|150|10,10,πεῖθε,πείθω,v2spma---
Leuven|0041-001|150|11,11,τὸν,ὁ,l-s---ma-
Leuven|0041-001|150|12,12,Κλέαρχον,Κλέαρχος,n-s---ma-
Leuven|0041-001|150|13,13,",",",",u--------
Leuven|0041-001|150|14,14,ὅτι,ὅτι,c--------
Leuven|0041-001|150|15,15,φιλοσοφήσαντες,φιλοσοφέω,v-papamn-
Leuven|0041-001|150|16,16,ἡσυχίας,ἡσυχία,n-s---fg-
Leuven|0041-001|150|17,17,γλιχόμεθα,γλίχομαι,v1ppie---
Leuven|0041-001|150|18,18,καὶ,καί,c--------
Leuven|0041-001|150|19,19,τελέως,τέλειος,d--------
Leuven|0041-001|150|20,20,ἀπολίτευτοι,ἀπολίτευτος,a-p---mn-
Leuven|0041-001|150|21,21,τὰς,ὁ,l-p---fa-
Leuven|0041-001|150|22,22,ψυχὰς,ψυχή,n-p---fa-
Leuven|0041-001|150|23,23,ἐσμέν,εἰμί,v1ppia---
Leuven|0041-001|150|24,24,·,·,u--------
