@ref,@id,@form,@lemma,@postag
Leuven|0041-001|48|1,1,ταῦτα,οὗτος,p-p---nn-
Leuven|0041-001|48|2,2,μὲν,μέν,d--------
Leuven|0041-001|48|3,3,οὖν,οὖν,d--------
Leuven|0041-001|48|4,4,οὐχ,οὐ,d--------
Leuven|0041-001|48|5,5,ἱκανὰ,ἱκανός,a-p---na-
Leuven|0041-001|48|6,6,μόνον,μόνον,d--------
Leuven|0041-001|48|7,7,",",",",u--------
Leuven|0041-001|48|8,8,ἀλλὰ,ἀλλά,c--------
Leuven|0041-001|48|9,9,καὶ,καί,d--------
Leuven|0041-001|48|10,10,τοῦ,ὁ,l-s---ng-
Leuven|0041-001|48|11,11,ἱκανοῦ,ἱκανός,a-s---ng-
Leuven|0041-001|48|12,12,πέρα,πέρα,d--------
Leuven|0041-001|48|13,13,.,.,u--------
Leuven|0041-001|48|14,14,[0],"""""",""""""
