@ref,@id,@form,@lemma,@postag
Leuven|0041-001|16|1,1,ἀλλὰ,ἀλλά,c--------
Leuven|0041-001|16|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|16|3,3,ἀξία,ἄξιος,a-s---fn-
Leuven|0041-001|16|4,4,πρόφασις,πρόφασις,n-s---fn-
Leuven|0041-001|16|5,5,καὶ,καί,d--------
Leuven|0041-001|16|6,6,χρονιωτέρας,χρόνιος,a-s---fgc
Leuven|0041-001|16|7,7,μονῆς,μονή,n-s---fg-
Leuven|0041-001|16|8,8,ἐφάνη,φαίνω,v3saip---
Leuven|0041-001|16|9,9,Ξενοφῶν,Ξενοφῶν,n-s---mn-
Leuven|0041-001|16|10,10,ὁ,ὁ,l-s---mn-
Leuven|0041-001|16|11,11,Σωκράτους,Σωκράτης,n-s---mg-
Leuven|0041-001|16|12,12,γνώριμος,γνώριμος,a-s---mn-
Leuven|0041-001|16|13,13,.,.,u--------
