@ref,@id,@form,@lemma,@postag
Leuven|0041-001|250|1,1,μείζων,μέγας,a-s---fnc
Leuven|0041-001|250|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|250|3,3,ὠφέλεια,ὠφέλεια,n-s---fn-
Leuven|0041-001|250|4,4,τοῖς,ὁ,l-p---md-
Leuven|0041-001|250|5,5,εὐεργετηθεῖσιν,εὐεργετέω,v-pappmd-
Leuven|0041-001|250|6,6,εἶναι,εἰμί,v--pna---
Leuven|0041-001|250|7,7,φαίνεται,φαίνω,v3spie---
Leuven|0041-001|250|8,8,",",",",u--------
Leuven|0041-001|250|9,9,ἧς,ὅς,p-s---fg-
Leuven|0041-001|250|10,10,ὁ,ὁ,l-s---mn-
Leuven|0041-001|250|11,11,δράσας,δράω,v-sapamn-
Leuven|0041-001|250|12,12,οὐ,οὐ,d--------
Leuven|0041-001|250|13,13,μεταλαμβάνει,μεταλαμβάνω,v3spia---
Leuven|0041-001|250|14,14,.,.,u--------
