@ref,@id,@form,@lemma,@postag
Leuven|0041-001|47|1,1,κ-,καί,c--------
Leuven|0041-001|47|2,2,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0041-001|47|3,3,οὖν,οὖν,d--------
Leuven|0041-001|47|4,4,ἐλπίζω,ἐλπίζω,v1spia---
Leuven|0041-001|47|5,5,φιλοσοφήσας,φιλοσοφέω,v-sapamn-
Leuven|0041-001|47|6,6,τά,ὁ,l-p---na-
Leuven|0041-001|47|7,7,τε,τε,d--------
Leuven|0041-001|47|8,8,ἄλλα,ἄλλος,p-p---na-
Leuven|0041-001|47|9,9,κρείττων,κρατύς,a-s---mnc
Leuven|0041-001|47|10,10,ἔσεσθαι,εἰμί,v--fnm---
Leuven|0041-001|47|11,11,καὶ,καί,c--------
Leuven|0041-001|47|12,12,οὐχ,οὐ,d--------
Leuven|0041-001|47|13,13,ἧττον,ἥσσων,a-s---nac
Leuven|0041-001|47|14,14,ἀνδρεῖος,ἀνδρεῖος,a-s---mn-
Leuven|0041-001|47|15,15,",",",",u--------
Leuven|0041-001|47|16,16,ἀλλ’,ἀλλά,c--------
Leuven|0041-001|47|17,17,ἧττον,ἥσσων,a-s---nac
Leuven|0041-001|47|18,18,θρασύς,θρασύς,a-s---mn-
Leuven|0041-001|47|19,19,.,.,u--------
