@ref,@id,@form,@lemma,@postag
Leuven|0041-001|54|1,1,κ-,καί,c--------
Leuven|0041-001|54|2,2,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0041-001|54|3,3,μέχρι,μέχρι,r--------
Leuven|0041-001|54|4,4,μέν,μέν,d--------
Leuven|0041-001|54|5,5,τινος,τις,p-s---ng-
Leuven|0041-001|54|6,6,ἀντεῖχον,ἀντέχω,v1siia---
Leuven|0041-001|54|7,7,",",",",u--------
Leuven|0041-001|54|8,8,καταναυμαχούμενος,καταναυμαχέω,v-sppemn-
Leuven|0041-001|54|9,9,δ’,δέ,d--------
Leuven|0041-001|54|10,10,ὑπ’,ὑπό,r--------
Leuven|0041-001|54|11,11,αὐτῶν,αὐτός,p-p---mg-
Leuven|0041-001|54|12,12,εἶξα,εἴκω,v1saia---
Leuven|0041-001|54|13,13,",",",",u--------
Leuven|0041-001|54|14,14,καὶ,καί,d--------
Leuven|0041-001|54|15,15,ταῦτα,οὗτος,p-p---na-
Leuven|0041-001|54|16,16,οὐδ’,οὐδέ,c--------
Leuven|0041-001|54|17,17,αὐτὸς,αὐτός,p-s---mn-
Leuven|0041-001|54|18,18,εἰδὼς,οἶδα,v-srpamn-
Leuven|0041-001|54|19,19,εἴ,εἰ,c--------
Leuven|0041-001|54|20,20,τι,τις,p-s---na-
Leuven|0041-001|54|21,21,ἀληθὲς,ἀληθής,a-s---na-
Leuven|0041-001|54|22,22,προλέγοιμι,προλέγω,v1spoa---
Leuven|0041-001|54|23,23,",",",",u--------
Leuven|0041-001|54|24,24,ἅμα,ἅμα,d--------
Leuven|0041-001|54|25,25,δὲ,δέ,d--------
Leuven|0041-001|54|26,26,καὶ,καί,d--------
Leuven|0041-001|54|27,27,πνεῦμα,πνεῦμα,n-s---nn-
Leuven|0041-001|54|28,28,οὔριον,οὔριος,a-s---nn-
Leuven|0041-001|54|29,29,καὶ,καί,c--------
Leuven|0041-001|54|30,30,καλὸς,καλός,a-s---mn-
Leuven|0041-001|54|31,31,πλοῦς,πλόος,n-s---mn-
Leuven|0041-001|54|32,32,προφαινόμενος,προφαίνω,v-sppemn-
Leuven|0041-001|54|33,33,ἀπιστότερά,ἄπιστος,a-p---nac
Leuven|0041-001|54|34,34,μου,ἐγώ,p1s---cg-
Leuven|0041-001|54|35,35,ἐποίει,ποιέω,v3siia---
Leuven|0041-001|54|36,36,τὰ,ὁ,l-p---na-
Leuven|0041-001|54|37,37,προαγορεύματα,προαγόρευμα,n-p---na-
Leuven|0041-001|54|38,38,.,.,u--------
