@ref,@id,@form,@lemma,@postag
Leuven|0041-001|56|1,1,ὡς,ὡς,c--------
Leuven|0041-001|56|2,2,δὲ,δέ,d--------
Leuven|0041-001|56|3,3,τριάκοντά,τριάκοντα,m--------
Leuven|0041-001|56|4,4,που,που,d--------
Leuven|0041-001|56|5,5,σταδίους,στάδιον,n-p---ma-
Leuven|0041-001|56|6,6,ἀπ’,ἀπό,r--------
Leuven|0041-001|56|7,7,αὐτῆς,αὐτός,p-s---fg-
Leuven|0041-001|56|8,8,προεκόψαμεν,προκόπτω,v1paia---
Leuven|0041-001|56|9,9,",",",",u--------
Leuven|0041-001|56|10,10,δεινὸς,δεινός,a-s---mn-
Leuven|0041-001|56|11,11,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|0041-001|56|12,12,χειμὼν,χειμών,n-s---mn-
Leuven|0041-001|56|13,13,κατέλαβε,καταλαμβάνω,v3saia---
Leuven|0041-001|56|14,14,.,.,u--------
