@ref,@id,@form,@lemma,@postag
Leuven|0041-001|4|1,1,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0041-001|4|2,2,δὲ,δέ,d--------
Leuven|0041-001|4|3,3,τοῦτ’,οὗτος,p-s---na-
Leuven|0041-001|4|4,4,αὐτὸ,αὐτός,p-s---na-
Leuven|0041-001|4|5,5,ἀξιῶ,ἀξιόω,v1spia---
Leuven|0041-001|4|6,6,παρ’,παρά,r--------
Leuven|0041-001|4|7,7,ὑμῶν,σύ,p2p---cg-
Leuven|0041-001|4|8,8,γενέσθαι,γίγνομαι,v--anm---
Leuven|0041-001|4|9,9,",",",",u--------
Leuven|0041-001|4|10,10,ὅπως,ὅπως,c--------
Leuven|0041-001|4|11,11,ἆθλόν,ἆθλον,n-s---na-
Leuven|0041-001|4|12,12,μοι,ἐγώ,p1s---cd-
Leuven|0041-001|4|13,13,τῆς,ὁ,l-s---fg-
Leuven|0041-001|4|14,14,ἐλπιζομένης,ἐλπίζω,v-sppefg-
Leuven|0041-001|4|15,15,ἀρετῆς,ἀρετή,n-s---fg-
Leuven|0041-001|4|16,16,καταστήσητε,καθίστημι,v2pasa---
Leuven|0041-001|4|17,17,τὸ,ὁ,l-s---na-
Leuven|0041-001|4|18,18,μακαρίους,μακάριος,a-p---ma-
Leuven|0041-001|4|19,19,ὑμᾶς,σύ,p2p---ca-
Leuven|0041-001|4|20,20,ποιῆσαι,ποιέω,v--ana---
Leuven|0041-001|4|21,21,γονεῖς,γονεύς,n-p---ma-
Leuven|0041-001|4|22,22,",",",",u--------
Leuven|0041-001|4|23,23,ἀλλὰ,ἀλλά,c--------
Leuven|0041-001|4|24,24,μὴ,μή,d--------
Leuven|0041-001|4|25,25,τὸ,ὁ,l-s---na-
Leuven|0041-001|4|26,26,παραμυθίαν,παραμυθία,n-s---fa-
Leuven|0041-001|4|27,27,ἐκ,ἐκ,r--------
Leuven|0041-001|4|28,28,τῆς,ὁ,l-s---fg-
Leuven|0041-001|4|29,29,ἐμῆς,ἐμός,a-s---fg-
Leuven|0041-001|4|30,30,παιδείας,παιδεία,n-s---fg-
Leuven|0041-001|4|31,31,προσδέχεσθαι,προσδέχομαι,v--pne---
Leuven|0041-001|4|32,32,",",",",u--------
Leuven|0041-001|4|33,33,μὴ,μή,d--------
Leuven|0041-001|4|34,34,λυπούμενοι,λυπέω,v-pppemn-
Leuven|0041-001|4|35,35,δὲ,δέ,d--------
Leuven|0041-001|4|36,36,εὐτυχίαν,εὐτυχία,n-s---fa-
Leuven|0041-001|4|37,37,.,.,u--------
