@ref,@id,@form,@lemma,@postag
Leuven|0041-001|38|1,1,ἴσθι,εἰμί,v2spma---
Leuven|0041-001|38|2,2,δή,δή,d--------
Leuven|0041-001|38|3,3,",",",",u--------
Leuven|0041-001|38|4,4,πολύ,πολύς,a-s---na-
Leuven|0041-001|38|5,5,με,ἐγώ,p1s---ca-
Leuven|0041-001|38|6,6,νῦν,νῦν,d--------
Leuven|0041-001|38|7,7,προθυμότερον,πρόθυμος,a-s---mac
Leuven|0041-001|38|8,8,εἰς,εἰς,r--------
Leuven|0041-001|38|9,9,Ἀθήνας,Ἀθήνη,n-p---fa-
Leuven|0041-001|38|10,10,πλεύσεσθαι,πλέω,v--fnm---
Leuven|0041-001|38|11,11,φιλοσοφήσοντα,φιλοσοφέω,v-sfpama-
Leuven|0041-001|38|12,12,·,·,u--------
