@ref,@id,@form,@lemma,@postag
Leuven|0041-001|90|1,1,νῦν,νῦν,d--------
Leuven|0041-001|90|2,2,δὲ,δέ,d--------
Leuven|0041-001|90|3,3,εἰς,εἰς,r--------
Leuven|0041-001|90|4,4,τὸν,ὁ,l-s---ma-
Leuven|0041-001|90|5,5,Πόντον,Πόντος,n-s---ma-
Leuven|0041-001|90|6,6,ἐμπορεύεσθαί,ἐμπορεύομαι,v--pne---
Leuven|0041-001|90|7,7,φησιν,φημί,v3spia---
Leuven|0041-001|90|8,8,",",",",u--------
Leuven|0041-001|90|9,9,οὐκ,οὐ,d--------
Leuven|0041-001|90|10,10,ἀφρόνως,ἀφρόνως,d--------
Leuven|0041-001|90|11,11,",",",",u--------
Leuven|0041-001|90|12,12,εἰ,εἰ,c--------
Leuven|0041-001|90|13,13,δὴ,δή,d--------
Leuven|0041-001|90|14,14,τοῦτο,οὗτος,p-s---na-
Leuven|0041-001|90|15,15,μόνον,μόνον,d--------
Leuven|0041-001|90|16,16,ἑαυτῷ,ἑαυτοῦ,p-s---md-
Leuven|0041-001|90|17,17,προσήκειν,προσήκω,v--pna---
Leuven|0041-001|90|18,18,λελόγισται,λογίζομαι,v--rne---
Leuven|0041-001|90|19,19,·,·,u--------
