@ref,@id,@form,@lemma,@postag
Leuven|0041-001|11|1,1,τοῦτον,οὗτος,p-s---ma-
Leuven|0041-001|11|2,2,ὡς,ὡς,r--------
Leuven|0041-001|11|3,3,ὑμᾶς,σύ,p2p---ca-
Leuven|0041-001|11|4,4,πλέοντα,πλέω,v-sppama-
Leuven|0041-001|11|5,5,ᾠήθην,οἴομαι,v1saip---
Leuven|0041-001|11|6,6,ταύτῃ,οὗτος,p-s---fd-
Leuven|0041-001|11|7,7,τῇ,ὁ,l-s---fd-
Leuven|0041-001|11|8,8,μαρτυρίᾳ,μαρτυρία,n-s---fd-
Leuven|0041-001|11|9,9,συμπαραπέμψαι,συμπαραπέμπω,v--ana---
Leuven|0041-001|11|10,10,δεῖν,δέω,v--pna---
Leuven|0041-001|11|11,11,",",",",u--------
Leuven|0041-001|11|12,12,ἵνα,ἵνα,c--------
Leuven|0041-001|11|13,13,ἀντιτύχῃ,ἀντιτυγχάνω,v3sasa---
Leuven|0041-001|11|14,14,τῶν,ὁ,l-p---ng-
Leuven|0041-001|11|15,15,αὐτῶν,"""""",""""""
Leuven|0041-001|11|16,16,.,.,u--------
