@ref,@id,@form,@lemma,@postag
Leuven|0041-001|3|1,1,ἄλλος,ἄλλος,p-s---mn-
Leuven|0041-001|3|2,2,μὲν,μέν,d--------
Leuven|0041-001|3|3,3,οὖν,οὖν,d--------
Leuven|0041-001|3|4,4,",",",",u--------
Leuven|0041-001|3|5,5,ὅσοις,ὅσος,p-p---nd-
Leuven|0041-001|3|6,6,ἔνεστι,ἔνειμι,v3spia---
Leuven|0041-001|3|7,7,παραμυθήσασθαί,παραμυθέομαι,v--anm---
Leuven|0041-001|3|8,8,σε,σύ,p2s---ca-
Leuven|0041-001|3|9,9,",",",",u--------
Leuven|0041-001|3|10,10,ταῦτ’,οὗτος,p-p---na-
Leuven|0041-001|3|11,11,ἂν,ἄν,d--------
Leuven|0041-001|3|12,12,διεξῄει,διέξειμι,v3siia---
Leuven|0041-001|3|13,13,καὶ,καί,c--------
Leuven|0041-001|3|14,14,τὰς,ὁ,l-p---fa-
Leuven|0041-001|3|15,15,ἐκ,ἐκ,r--------
Leuven|0041-001|3|16,16,τῆς,ὁ,l-s---fg-
Leuven|0041-001|3|17,17,ἀποδημίας,ἀποδημία,n-s---fg-
Leuven|0041-001|3|18,18,ἐλπίδας,ἐλπίς,n-p---fa-
Leuven|0041-001|3|19,19,ἐξηριθμεῖτο,ἐξαριθμέω,v3siie---
Leuven|0041-001|3|20,20,καὶ,καί,c--------
Leuven|0041-001|3|21,21,ἐπὶ,ἐπί,r--------
Leuven|0041-001|3|22,22,ταύταις,οὗτος,p-p---fd-
Leuven|0041-001|3|23,23,ἀντίρροπον,ἀντίρροπος,a-s---fa-
Leuven|0041-001|3|24,24,λύπης,λύπη,n-s---fg-
Leuven|0041-001|3|25,25,εὐφροσύνην,εὐφροσύνη,n-s---fa-
Leuven|0041-001|3|26,26,καθίστατο,καθίστημι,v3siie---
Leuven|0041-001|3|27,27,·,·,u--------
