@ref,@id,@form,@lemma,@postag
Leuven|0041-001|187|1,1,τ-,ὁ,l-s---na-
Leuven|0041-001|187|2,2,ἐναντίον,ἐναντίος,a-s---na-
Leuven|0041-001|187|3,3,γὰρ,γάρ,d--------
Leuven|0041-001|187|4,4,ἂν,ἄν,d--------
Leuven|0041-001|187|5,5,ποιῶν,ποιέω,v-sppamn-
Leuven|0041-001|187|6,6,ψευσαίμην,ψεύδω,v1saom---
Leuven|0041-001|187|7,7,τοὺς,ὁ,l-p---ma-
Leuven|0041-001|187|8,8,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
Leuven|0041-001|187|9,9,πολίτας,πολίτης,n-p---ma-
Leuven|0041-001|187|10,10,καὶ,καί,c--------
Leuven|0041-001|187|11,11,φίλους,φίλος,a-p---ma-
Leuven|0041-001|187|12,12,ὧν,ὅς,p-p---ng-
Leuven|0041-001|187|13,13,ἐξ,ἐκ,r--------
Leuven|0041-001|187|14,14,ἐμοῦ,ἐγώ,p1s---cg-
Leuven|0041-001|187|15,15,ἤλπισαν,ἐλπίζω,v3paia---
Leuven|0041-001|187|16,16,",",",",u--------
Leuven|0041-001|187|17,17,καὶ,καί,d--------
Leuven|0041-001|187|18,18,ταῦτα,οὗτος,p-p---na-
Leuven|0041-001|187|19,19,οὐκ,οὐ,d--------
Leuven|0041-001|187|20,20,ἀξίους,ἄξιος,a-p---ma-
Leuven|0041-001|187|21,21,ὄντας,εἰμί,v-pppama-
Leuven|0041-001|187|22,22,ἀπατᾶσθαι,ἀπατάω,v--pne---
Leuven|0041-001|187|23,23,.,.,u--------
