@ref,@id,@form,@lemma,@postag
Leuven|0041-001|41|1,1,ἀπραγμοσύνη,ἀπραγμοσύνη,n-s---fn-
Leuven|0041-001|41|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|41|3,3,ἦν,εἰμί,v3siia---
Leuven|0041-001|41|4,4,καὶ,καί,c--------
Leuven|0041-001|41|5,5,ἠρεμία,ἠρεμία,n-s---fn-
Leuven|0041-001|41|6,6,τὰ,ὁ,l-p---nn-
Leuven|0041-001|41|7,7,θαυμαστά,θαυμαστός,a-p---nn-
Leuven|0041-001|41|8,8,",",",",u--------
Leuven|0041-001|41|9,9,ὥς,ὡς,c--------
Leuven|0041-001|41|10,10,μοι,ἐγώ,p1s---cd-
Leuven|0041-001|41|11,11,ἔλεγες,λέγω,v2siia---
Leuven|0041-001|41|12,12,",",",",u--------
Leuven|0041-001|41|13,13,ἐγκώμια,ἐγκώμιος,a-p---nn-
Leuven|0041-001|41|14,14,φιλοσόφων,φιλόσοφος,n-p---mg-
Leuven|0041-001|41|15,15,.,.,u--------
