@ref,@id,@form,@lemma,@postag
Leuven|0041-001|168|1,1,εἴ,εἰ,c--------
Leuven|0041-001|168|2,2,τι,τις,p-s---nn-
Leuven|0041-001|168|3,3,γὰρ,γάρ,d--------
Leuven|0041-001|168|4,4,δουλείας,δουλεία,n-s---fg-
Leuven|0041-001|168|5,5,κακόν,κακός,a-s---nn-
Leuven|0041-001|168|6,6,",",",",u--------
Leuven|0041-001|168|7,7,τοῦτο,οὗτος,p-s---nn-
Leuven|0041-001|168|8,8,ἐπὶ,ἐπί,r--------
Leuven|0041-001|168|9,9,ψυχὴν,ψυχή,n-s---fa-
Leuven|0041-001|168|10,10,καταβαίνει,καταβαίνω,v3spia---
Leuven|0041-001|168|11,11,",",",",u--------
Leuven|0041-001|168|12,12,ἐπεὶ,ἐπεί,c--------
Leuven|0041-001|168|13,13,ἄλλως,ἄλλως,d--------
Leuven|0041-001|168|14,14,οὐδὲ,οὐδέ,d--------
Leuven|0041-001|168|15,15,κακὸν,κακός,a-s---na-
Leuven|0041-001|168|16,16,λέγοιτο,λέγω,v3spoe---
Leuven|0041-001|168|17,17,ἄν,ἄν,d--------
Leuven|0041-001|168|18,18,·,·,u--------
Leuven|0041-001|168|19,19,[0],"""""",""""""
