@ref,@id,@form,@lemma,@postag
Leuven|0041-001|112|1,1,ἢ,ἤ,c--------
Leuven|0041-001|112|2,2,ἐπιλέλησαι,ἐπιλανθάνω,v2srie---
Leuven|0041-001|112|3,3,τοῦ,ὁ,l-s---ng-
Leuven|0041-001|112|4,4,Ἡραίου,Ἥραιον,n-s---ng-
Leuven|0041-001|112|5,5,καὶ,καί,c--------
Leuven|0041-001|112|6,6,τοῦ,ὁ,l-s---ng-
Leuven|0041-001|112|7,7,Καλλιχόρου,Καλλίχορον,n-s---ng-
Leuven|0041-001|112|8,8,καὶ,καί,c--------
Leuven|0041-001|112|9,9,τῶν,ὁ,l-p---fg-
Leuven|0041-001|112|10,10,παρὰ,παρά,r--------
Leuven|0041-001|112|11,11,Καλλισθένει,Καλλισθένης,n-s---md-
Leuven|0041-001|112|12,12,διατριβῶν,διατριβή,n-p---fg-
Leuven|0041-001|112|13,13,καὶ,καί,c--------
Leuven|0041-001|112|14,14,ὅσοις,ὅσος,p-p---nd-
Leuven|0041-001|112|15,15,ἄλλοις,ἄλλος,p-p---nd-
Leuven|0041-001|112|16,16,τὰς,ὁ,l-p---fa-
Leuven|0041-001|112|17,17,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
Leuven|0041-001|112|18,18,ψυχὰς,ψυχή,n-p---fa-
Leuven|0041-001|112|19,19,ἐκεράσαμεν,κεράννυμι,v1paia---
Leuven|0041-001|112|20,20,",",",",u--------
Leuven|0041-001|112|21,21,ἢ,ἤ,c--------
Leuven|0041-001|112|22,22,αὐτὸς,αὐτός,p-s---mn-
Leuven|0041-001|112|23,23,μὲν,μέν,d--------
Leuven|0041-001|112|24,24,οὐκ,οὐ,d--------
Leuven|0041-001|112|25,25,ἐπιλέλησαι,ἐπιλανθάνω,v2srie---
Leuven|0041-001|112|26,26,",",",",u--------
Leuven|0041-001|112|27,27,ἐμὲ,ἐγώ,p1s---ca-
Leuven|0041-001|112|28,28,δὲ,δέ,d--------
Leuven|0041-001|112|29,29,φιλοσοφίας,φιλοσοφία,n-s---fg-
Leuven|0041-001|112|30,30,γευσάμενον,γεύω,v-sapmma-
Leuven|0041-001|112|31,31,ἀμνημονεῖν,ἀμνημονέω,v--pna---
Leuven|0041-001|112|32,32,αὐτῶν,αὐτός,p-p---ng-
Leuven|0041-001|112|33,33,ὑπολαμβάνεις,ὑπολαμβάνω,v2spia---
Leuven|0041-001|112|34,34,;,;,u--------
