@ref,@id,@form,@lemma,@postag
Leuven|0041-001|249|1,1,καλὸν,καλός,a-s---nn-
Leuven|0041-001|249|2,2,γάρ,γάρ,d--------
Leuven|0041-001|249|3,3,μοι,ἐγώ,p1s---cd-
Leuven|0041-001|249|4,4,μεγάλα,μέγας,a-p---na-
Leuven|0041-001|249|5,5,διαπραξαμένῳ,διαπράσσω,v-sapmmd-
Leuven|0041-001|249|6,6,πρότερον,πρότερον,d-------c
Leuven|0041-001|249|7,7,ἐξ,ἐκ,r--------
Leuven|0041-001|249|8,8,ἀνθρώπων,ἄνθρωπος,n-p---mg-
Leuven|0041-001|249|9,9,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---
Leuven|0041-001|249|10,10,ἢ,ἤ,c--------
Leuven|0041-001|249|11,11,χρόνου,χρόνος,n-s---mg-
Leuven|0041-001|249|12,12,τι,τις,p-s---na-
Leuven|0041-001|249|13,13,συναπολαῦσαι,συναπολαύω,v--ana---
Leuven|0041-001|249|14,14,",",",",u--------
Leuven|0041-001|249|15,15,καὶ,καί,c--------
Leuven|0041-001|249|16,16,ἃ,ὅς,p-p---na-
Leuven|0041-001|249|17,17,ἂν,ἄν,d--------
Leuven|0041-001|249|18,18,δράσωμεν,δράω,v1pasa---
Leuven|0041-001|249|19,19,",",",",u--------
Leuven|0041-001|249|20,20,πολὺ,πολύς,a-s---na-
Leuven|0041-001|249|21,21,νομισθήσεται,νομίζω,v3sfip---
Leuven|0041-001|249|22,22,μείζονα,μέγας,a-p---nac
Leuven|0041-001|249|23,23,ὧν,ὅς,p-p---ng-
Leuven|0041-001|249|24,24,πεισόμεθα,πάσχω,v1pfim---
Leuven|0041-001|249|25,25,",",",",u--------
Leuven|0041-001|249|26,26,καὶ,καί,c--------
Leuven|0041-001|249|27,27,αὐτοὶ,αὐτός,p-p---mn-
Leuven|0041-001|249|28,28,τιμιώτεροι,τίμιος,a-p---mnc
Leuven|0041-001|249|29,29,ἐσόμεθα,εἰμί,v1pfim---
Leuven|0041-001|249|30,30,τοῖς,ὁ,l-p---md-
Leuven|0041-001|249|31,31,εὖ,εὖ,d--------
Leuven|0041-001|249|32,32,παθοῦσιν,πάσχω,v-papamd-
Leuven|0041-001|249|33,33,",",",",u--------
Leuven|0041-001|249|34,34,εἰ,εἰ,c--------
Leuven|0041-001|249|35,35,τῷ,ὁ,l-s---md-
Leuven|0041-001|249|36,36,ἰδίῳ,ἴδιος,a-s---md-
Leuven|0041-001|249|37,37,θανάτῳ,θάνατος,n-s---md-
Leuven|0041-001|249|38,38,τὴν,ὁ,l-s---fa-
Leuven|0041-001|249|39,39,ἐλευθερίαν,ἐλευθερία,n-s---fa-
Leuven|0041-001|249|40,40,αὐτοῖς,αὐτός,p-p---md-
Leuven|0041-001|249|41,41,ὠνησόμεθα,ὠνέομαι,v1pfim---
Leuven|0041-001|249|42,42,.,.,u--------
Leuven|0041-001|249|43,43,[0],"""""",""""""
