@ref,@id,@form,@lemma,@postag
Leuven|0041-001|201|1,1,οὐκ,οὐ,d--------
Leuven|0041-001|201|2,2,ἠπόρουν,ἀπορέω,v1siia---
Leuven|0041-001|201|3,3,δὲ,δέ,d--------
Leuven|0041-001|201|4,4,πάλιν,πάλιν,d--------
Leuven|0041-001|201|5,5,τῷ,ὁ,l-s---nd-
Leuven|0041-001|201|6,6,μηδὲν,μηδείς,p-s---na-
Leuven|0041-001|201|7,7,ἐννοεῖσθαι,ἐννοέω,v--pne---
Leuven|0041-001|201|8,8,τοιοῦτον,τοιοῦτος,p-s---na-
Leuven|0041-001|201|9,9,",",",",u--------
Leuven|0041-001|201|10,10,ὁποῖον,ὁποῖος,p-s---na-
Leuven|0041-001|201|11,11,ἴσως,ἴσως,d--------
Leuven|0041-001|201|12,12,ὑποπτεύομαι,ὑποπτεύω,v1spie---
Leuven|0041-001|201|13,13,",",",",u--------
Leuven|0041-001|201|14,14,ἀλλὰ,ἀλλά,c--------
Leuven|0041-001|201|15,15,καὶ,καί,d--------
Leuven|0041-001|201|16,16,πάνυ,πάνυ,d--------
Leuven|0041-001|201|17,17,ἔχων,ἔχω,v-sppamn-
Leuven|0041-001|201|18,18,πείθειν,πείθω,v--pna---
Leuven|0041-001|201|19,19,σε,σύ,p2s---ca-
Leuven|0041-001|201|20,20,",",",",u--------
Leuven|0041-001|201|21,21,ὅτι,ὅτι,c--------
Leuven|0041-001|201|22,22,ἡ,ὁ,l-s---fn-
Leuven|0041-001|201|23,23,ἐμὴ,ἐμός,a-s---fn-
Leuven|0041-001|201|24,24,ψυχὴ,ψυχή,n-s---fn-
Leuven|0041-001|201|25,25,οὐδενὶ,οὐδείς,p-s---nd-
Leuven|0041-001|201|26,26,εὐέμβατός,εὐέμβατος,a-s---fn-
Leuven|0041-001|201|27,27,ἐστι,εἰμί,v3spia---
Leuven|0041-001|201|28,28,τῶν,ὁ,l-p---ng-
Leuven|0041-001|201|29,29,τοιούτων,τοιοῦτος,p-p---ng-
Leuven|0041-001|201|30,30,βουλευμάτων,βούλευμα,n-p---ng-
Leuven|0041-001|201|31,31,.,.,u--------
