@ref,@id,@form,@lemma,@postag
Leuven|0041-001|183|1,1,διὰ,διά,r--------
Leuven|0041-001|183|2,2,τοῦτό,οὗτος,p-s---na-
Leuven|0041-001|183|3,3,μοι,ἐγώ,p1s---cd-
Leuven|0041-001|183|4,4,ἀνάγκη,ἀνάγκη,n-s---fn-
Leuven|0041-001|183|5,5,",",",",u--------
Leuven|0041-001|183|6,6,καίπερ,καίπερ,d--------
Leuven|0041-001|183|7,7,μὴ,μή,d--------
Leuven|0041-001|183|8,8,φοβουμένῳ,φοβέω,v-sppemd-
Leuven|0041-001|183|9,9,",",",",u--------
Leuven|0041-001|183|10,10,θάνατον,θάνατος,n-s---ma-
Leuven|0041-001|183|11,11,προνοεῖν,προνοέω,v--pna---
Leuven|0041-001|183|12,12,",",",",u--------
Leuven|0041-001|183|13,13,ὅπως,ὅπως,c--------
Leuven|0041-001|183|14,14,μὴ,μή,d--------
Leuven|0041-001|183|15,15,πρότερον,πρότερον,d--------
Leuven|0041-001|183|16,16,ἀποθάνω,ἀποθνῄσκω,v1sasa---
Leuven|0041-001|183|17,17,ἢ,ἤ,c--------
Leuven|0041-001|183|18,18,ὑπὲρ,ὑπέρ,r--------
Leuven|0041-001|183|19,19,τῆς,ὁ,l-s---fg-
Leuven|0041-001|183|20,20,πατρίδος,πατρίς,n-s---fg-
Leuven|0041-001|183|21,21,ἀποθανεῖν,ἀποθνῄσκω,v--ana---
Leuven|0041-001|183|22,22,δυνήσομαι,δύναμαι,v1sasm---
Leuven|0041-001|183|23,23,.,.,u--------
Leuven|0041-001|183|24,24,[0],"""""",""""""
