@ref,@id,@form,@lemma,@postag
Leuven|0041-001|169|1,1,φόβος,φόβος,n-s---mn-
Leuven|0041-001|169|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|169|3,3,τοῦ,ὁ,l-s---ng-
Leuven|0041-001|169|4,4,παθεῖν,πάσχω,v--ana---
Leuven|0041-001|169|5,5,τι,τις,p-s---na-
Leuven|0041-001|169|6,6,καὶ,καί,c--------
Leuven|0041-001|169|7,7,ἡ,ὁ,l-s---fn-
Leuven|0041-001|169|8,8,ἐκ,ἐκ,r--------
Leuven|0041-001|169|9,9,τοῦ,ὁ,l-s---ng-
Leuven|0041-001|169|10,10,παθεῖν,πάσχω,v--ana---
Leuven|0041-001|169|11,11,λύπη,λύπη,n-s---fn-
Leuven|0041-001|169|12,12,τὰ,ὁ,l-p---nn-
Leuven|0041-001|169|13,13,δεινότατα,δεινός,a-p---nns
Leuven|0041-001|169|14,14,τοῖς,ὁ,l-p---md-
Leuven|0041-001|169|15,15,μὴ,μή,d--------
Leuven|0041-001|169|16,16,ἐλευθέροις,ἐλεύθερος,a-p---md-
Leuven|0041-001|169|17,17,.,.,u--------
Leuven|0041-001|169|19,18,[1],"""""",""""""
